Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.17801		15.8047		2.70342		5.84618		0		0		15.8047
0.390464		21.1699		6.1549		3.43952		9.46105		32.5414		21.1699
0.599596		23.9185		9.59462		2.49291		6.78803		16.9219		23.9185
0.772283		25.3813		12.4484		2.03893		5.97527		12.1832		25.3813
0.984064		26.6241		15.9573		1.66845		5.44457		9.084		26.6241
1.15724		27.3625		18.8312		1.45304		5.17813		7.52403		27.3625
1.36849		28.0445		22.3408		1.2553		4.95433		6.21919		28.0445
1.96115		29.1454		32.2001		0.905133		4.60228		4.16568		29.1454
2.13386		29.3438		35.0753		0.836596		4.53852		3.79691		29.3438
2.34507		29.5272		38.5924		0.765104		4.47357		3.42275		29.5272
2.51277		29.6446		41.3854		0.716305		4.43026		3.17342		29.6446
2.72699		29.7511		44.954		0.661811		4.38432		2.90159		29.7511
2.93712		29.8185		48.455		0.615386		4.34635		2.67468		29.8185
3.10967		29.853		51.3303		0.581586		4.31618		2.51023		29.853
3.32995		29.9022		55.0008		0.543669		4.28545		2.32986		29.9022
3.4908		29.9234		57.6812		0.518773		4.26497		2.21255		29.9234
3.70545		29.9236		61.2587		0.488479		4.2412		2.07174		29.9236
3.91272		29.9066		64.7136		0.462137		4.22089		1.95063		29.9066
4.08704		29.8779		67.6195		0.441853		4.20366		1.8574		29.8779
