Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.779394		-20.2242		-12.6528		1.5984		0		0		-20.2242
0.144801		10.5296		2.23786		4.70522		-6.54368		-30.7895		10.5296
0.322397		15.2555		5.11902		2.98016		-14.7846		-44.0604		15.2555
0.500149		17.8592		8.03816		2.2218		-32.7734		-72.816		17.8592
0.635965		19.217		10.2791		1.86951		-75.2681		-140.715		19.217
0.814646		20.5336		13.2352		1.55144		434.775		674.525		20.5336
1.12512		22.0649		18.3842		1.20021		51.2729		61.5384		22.0649
1.30349		22.6794		21.3468		1.06242		38.0902		40.4679		22.6794
1.79465		23.7596		29.5148		0.805005		25.7205		20.7051		23.7596
1.97031		24.0204		32.4381		0.7405		23.7841		17.6121		24.0204
2.10531		24.1855		34.6854		0.69728		22.6351		15.783		24.1855
2.28406		24.369		37.6616		0.647053		21.4536		13.8816		24.369
2.77572		24.6625		45.851		0.537882		19.2275		10.3422		24.6625
2.95125		24.7274		48.7753		0.506964		18.68		9.4701		24.7274
3.08988		24.7448		51.0855		0.48438		18.2977		8.86306		24.7448
3.26527		24.7501		54.0087		0.458261		17.8823		8.19475		24.7501
3.44125		24.7065		56.9423		0.433887		17.4932		7.59007		24.7065
3.75432		24.4825		62.1639		0.393838		16.8869		6.65069		24.4825
