Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.767717		-21.0922		-12.4437		1.695		-12.4437		-21.0922		-21.0922
0.129259		10.8452		1.97356		5.49524		0		0		10.8452
0.48541		18.7203		7.77816		2.40678		6.95175		16.7314		18.7203
0.615493		20.0109		9.9247		2.01627		6.16139		12.423		20.0109
0.832262		21.5694		13.5115		1.59637		5.49918		8.77872		21.5694
1.17976		22.9995		19.2793		1.19297		4.97343		5.93314		22.9995
1.30675		23.3983		21.3892		1.09393		4.8643		5.32121		23.3983
1.43914		23.6934		23.5908		1.00435		4.76345		4.78416		23.6934
1.78503		24.2095		29.3471		0.824936		4.57754		3.77618		24.2095
2.02075		24.4049		33.2725		0.733485		4.48318		3.28835		24.4049
2.12785		24.4692		35.0563		0.697997		4.44904		3.10542		24.4692
2.39046		24.4622		39.4334		0.620343		4.37257		2.71249		24.4622
2.49443		24.4285		41.1666		0.593407		4.34575		2.5788		24.4285
2.73638		24.2328		45.2025		0.536095		4.28844		2.29901		24.2328
