Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.018757		5.60932		0.219128		25.5984		0.219128		5.60932		5.60932
0.086585		14.4305		1.20257		11.9997		0		0		14.4305
0.128302		17.2087		1.85155		9.29422		-2.06196		-19.1643		17.2087
0.211291		20.825		3.17443		6.56024		-1.02721		-6.73876		20.825
0.296373		23.2023		4.55284		5.09622		-0.814584		-4.1513		23.2023
0.376283		24.8006		5.85804		4.2336		-0.725442		-3.07123		24.8006
0.457866		26.08		7.19643		3.62402		-0.674002		-2.4426		26.08
0.53499		27.0166		8.46622		3.1911		-0.641023		-2.04557		27.0166
0.5984		27.6637		9.51227		2.90821		-0.621731		-1.80813		27.6637
0.657219		28.1585		10.4843		2.68577		-0.606691		-1.62943		28.1585
0.741843		28.7871		11.8843		2.42229		-0.590139		-1.42948		28.7871
0.824231		29.3033		13.2488		2.21177		-0.578207		-1.27886		29.3033
0.903702		29.7189		14.5664		2.04024		-0.568853		-1.16059		29.7189
0.986136		30.0879		15.9341		1.88826		-0.560828		-1.05899		30.0879
1.06563		30.3837		17.2541		1.76096		-0.552981		-0.973776		30.3837
1.10543		30.4865		17.9157		1.70167		-0.550054		-0.936008		30.4865
1.19071		30.7295		19.333		1.58949		-0.545017		-0.866297		30.7295
1.27009		30.9305		20.6526		1.49765		-0.540801		-0.809933		30.9305
1.35475		31.1096		22.0607		1.41018		-0.536492		-0.756552		31.1096
1.43203		31.2217		23.3468		1.3373		-0.532896		-0.712642		31.2217
1.51409		31.3064		24.7131		1.26679		-0.529467		-0.670725		31.3064
1.55483		31.3353		25.3917		1.23408		-0.528751		-0.652519		31.3353
1.63459		31.3724		26.7204		1.1741		-0.526491		-0.618153		31.3724
1.72003		31.3628		28.1445		1.11435		-0.524767		-0.584772		31.3628
