Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.79141		-17.9641		-12.8908		1.39357		-12.8908		-17.9641		-17.9641
0.114648		7.80269		1.78076		4.38167		0		0		7.80269
0.225119		11.2633		3.56426		3.16006		14.8395		46.8938		11.2633
0.355119		13.8113		5.68846		2.42795		9.27723		22.5246		13.8113
0.48321		15.5121		7.79497		1.99001		7.57746		15.0792		15.5121
0.590633		16.5792		9.56756		1.73285		6.84043		11.8535		16.5792
0.702234		17.4601		11.4129		1.52986		6.35379		9.72038		17.4601
0.834661		18.2646		13.6066		1.34233		5.95989		8.00014		18.2646
1.0684		19.2867		17.4852		1.10303		5.52323		6.09231		19.2867
1.17634		19.6461		19.2783		1.01908		5.38488		5.48761		19.6461
1.43664		20.2892		23.6059		0.859498		5.13789		4.41601		20.2892
1.54384		20.4804		25.3893		0.806655		5.06122		4.08266		20.4804
1.65341		20.6195		27.2132		0.757702		4.99199		3.78244		20.6195
1.78615		20.7509		29.4233		0.705254		4.92345		3.47228		20.7509
1.91058		20.8306		31.4958		0.661379		4.86261		3.21603		20.8306
2.01873		20.8735		33.2976		0.626875		4.8153		3.01859		20.8735
2.12996		20.8892		35.1512		0.594267		4.77252		2.83615		20.8892
2.26003		20.8689		37.3194		0.559197		4.73002		2.64501		20.8689
2.38718		20.8084		39.4396		0.527602		4.69007		2.47449		20.8084
2.49458		20.7459		41.2306		0.503169		4.66033		2.34493		20.7459
2.60672		20.6541		43.101		0.479201		4.63108		2.21922		20.6541
2.73659		20.5309		45.2676		0.453544		4.59922		2.08595		20.5309
