Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.03257		8.78581		0.396403		22.1638		0.396403		8.78581		8.78581
0.117364		17.4985		1.66442		10.5133		0		0		17.4985
0.202988		21.5687		3.02366		7.1333		-2.85597		-20.3725		21.5687
0.320569		24.9141		4.92758		5.05605		-1.78198		-9.00977		24.9141
0.435272		27.004		6.80447		3.96857		-1.49479		-5.9322		27.004
0.553937		28.521		8.75693		3.25697		-1.3519		-4.40308		28.521
0.630866		29.2867		10.0263		2.92098		-1.2938		-3.77915		29.2867
0.748792		30.2052		11.9764		2.52205		-1.23095		-3.10451		30.2052
0.867699		30.9395		13.946		2.21852		-1.18704		-2.63347		30.9395
0.982357		31.4741		15.848		1.98599		-1.15588		-2.29556		31.4741
1.07681		31.8481		17.416		1.82867		-1.13524		-2.07598		31.8481
1.17523		32.1839		19.0508		1.68937		-1.11789		-1.88853		32.1839
1.29278		32.5125		21.0044		1.54788		-1.10111		-1.7044		32.5125
1.52415		32.9982		24.8525		1.32776		-1.07397		-1.42598		32.9982
1.60293		33.0922		26.164		1.2648		-1.06773		-1.35047		33.0922
1.7189		33.2462		28.0943		1.18338		-1.05907		-1.25329		33.2462
1.95448		33.4719		32.0167		1.04545		-1.04471		-1.0922		33.4719
2.02854		33.5117		33.2505		1.00785		-1.04035		-1.04852		33.5117
2.14906		33.5434		35.2587		0.951351		-1.03479		-0.984445		33.5434
2.26652		33.5512		37.2161		0.901523		-1.02999		-0.928562		33.5512
