Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.019115		2.68336		0.273861		9.79827		0.273861		2.68336		2.68336
0.117004		9.8167		1.78646		5.49507		0		0		9.8167
0.200676		12.8275		3.13081		4.09719		-1.98623		-8.13794		12.8275
0.320604		15.5838		5.08367		3.06546		-1.16707		-3.57761		15.5838
0.440079		17.431		7.04413		2.47454		-0.954894		-2.36293		17.431
0.552964		18.6887		8.90459		2.09877		-0.849451		-1.7828		18.6887
0.626422		19.3583		10.1177		1.9133		-0.809791		-1.54938		19.3583
0.745662		20.2225		12.0907		1.67257		-0.759097		-1.26964		20.2225
1.07613		21.7797		17.5725		1.23942		-0.688562		-0.853417		21.7797
1.1754		22.1039		19.2215		1.14995		-0.678591		-0.780348		22.1039
1.29407		22.4342		21.194		1.05852		-0.662566		-0.701339		22.4342
1.40888		22.6828		23.1033		0.981799		-0.655901		-0.643963		22.6828
1.52614		22.882		25.0543		0.913298		-0.645411		-0.589453		22.882
1.72289		23.1099		28.3296		0.81575		-0.633961		-0.517153		23.1099
1.83723		23.1738		30.2342		0.766476		-0.635371		-0.486997		23.1738
1.95449		23.2411		32.1875		0.722052		-0.630775		-0.455452		23.2411
2.02764		23.2499		33.4066		0.695968		-0.627044		-0.436403		23.2499
2.14832		23.2538		35.4178		0.656556		-0.622063		-0.408419		23.2538
2.26807		23.2233		37.4141		0.620709		-0.620252		-0.384996		23.2233
2.38114		23.1623		39.2996		0.589377		-0.618362		-0.364448		23.1623
