Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.030786		2.55902		0.47045		5.43952		0.47045		2.55902		2.55902
0.164259		8.69599		2.59272		3.35401		0		0		8.69599
0.322097		12.1626		5.16557		2.35455		-2.49983		-5.88597		12.1626
0.653589		15.926		10.6277		1.49853		-1.36671		-2.04806		15.926
0.811996		16.9702		13.2504		1.28073		-1.21877		-1.56091		16.9702
0.98892		17.8197		16.185		1.101		-1.12851		-1.24249		17.8197
1.12454		18.3006		18.4374		0.99258		-1.07601		-1.06803		18.3006
1.30315		18.8306		21.4053		0.879717		-1.02298		-0.899929		18.8306
1.48038		19.1624		24.3536		0.786841		-0.992946		-0.781291		19.1624
1.61235		19.3708		26.5496		0.72961		-0.974098		-0.710712		19.3708
1.79307		19.5958		29.5579		0.662962		-0.949964		-0.62979		19.5958
1.96944		19.7302		32.4951		0.607174		-0.935776		-0.568179		19.7302
2.10268		19.8017		34.7147		0.570412		-0.92523		-0.527762		19.8017
2.28291		19.8503		37.7177		0.526286		-0.910105		-0.478975		19.8503
2.43575		19.8521		40.2649		0.493038		-0.90053		-0.443995		19.8521
2.5949		19.8349		42.9177		0.462162		-0.892361		-0.412415		19.8349
3.08384		19.7163		51.0687		0.386075		-0.870346		-0.336019		19.7163
3.26106		19.6364		54.0237		0.363477		-0.864225		-0.314126		19.6364
3.41354		19.5692		56.5662		0.345952		-0.859164		-0.29723		19.5692
3.57438		19.4742		59.2485		0.328687		-0.856579		-0.281546		19.4742
