Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.01338		1.98764		0.189873		10.4683		0.189873		1.98764		1.98764
0.105275		9.27349		1.60003		5.79584		0		0		9.27349
0.222328		13.5274		3.48001		3.88717		-1.06586		-4.14319		13.5274
0.31901		15.718		5.05487		3.10948		-0.754306		-2.3455		15.718
0.745087		20.4978		12.0765		1.69733		-0.507476		-0.861352		20.4978
0.982344		21.7615		16.0097		1.35927		-0.46938		-0.638013		21.7615
1.2906		22.8053		21.13		1.07929		-0.44296		-0.478081		22.8053
2.14619		23.8219		35.3727		0.673453		-0.414515		-0.279157		23.8219
2.26292		23.8236		37.3183		0.638389		-0.413121		-0.263732		23.8236
2.48263		23.7109		40.982		0.57857		-0.41159		-0.238134		23.7109
