Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.758265		-25.0235		-12.2207		2.04763		-12.2207		-25.0235		-25.0235
0.155441		14.8648		2.34294		6.3445		0		0		14.8648
0.34311		20.2051		5.38175		3.75437		9.88682		37.1188		20.2051
0.5317		23.0257		8.47791		2.71596		7.04307		19.1287		23.0257
0.679538		24.4615		10.9179		2.24049		6.21918		13.934		24.4615
0.866802		25.7561		14.0174		1.83743		5.65856		10.3972		25.7561
1.05247		26.6855		17.0964		1.56088		5.3244		8.31074		26.6855
1.20177		27.2342		19.5755		1.39124		5.14679		7.1604		27.2342
1.39812		27.8192		22.8383		1.2181		4.96749		6.05088		27.8192
1.55661		28.1621		25.4741		1.10552		4.86209		5.37513		28.1621
1.7255		28.4601		28.2841		1.00622		4.77075		4.80044		28.4601
1.91006		28.7354		31.3554		0.916442		4.69024		4.29833		28.7354
2.05638		28.9074		33.7913		0.855469		4.6381		3.96776		28.9074
2.43129		29.2199		40.0345		0.729868		4.53357		3.30891		29.2199
2.58082		29.2876		42.5255		0.688706		4.49972		3.09898		29.2876
2.77184		29.3299		45.7086		0.641673		4.46872		2.86746		29.3299
2.95362		29.4391		48.7364		0.604049		4.43164		2.67693		29.4391
3.10645		29.4779		51.2828		0.574811		4.41103		2.53551		29.4779
3.29754		29.5162		54.4671		0.541909		4.38236		2.37484		29.5162
3.43625		29.5197		56.7789		0.519906		4.3677		2.27079		29.5197
3.62692		29.5271		59.9565		0.492475		4.34519		2.13989		29.5271
3.81299		29.5116		63.058		0.468007		4.32737		2.02524		29.5116
3.9601		29.4788		65.5104		0.449986		4.31287		1.94073		29.4788
