Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.029396		4.87379		0.408704		11.925		0		0		4.87379
0.128211		12.4155		1.92992		6.43316		-0.741282		-4.76879		12.4155
0.224653		15.9796		3.47789		4.59463		-0.553856		-2.54476		15.9796
0.353316		18.938		5.57297		3.3982		-0.477644		-1.62313		18.938
0.480704		20.88		7.66373		2.72452		-0.445348		-1.21336		20.88
0.589594		22.0725		9.45869		2.33357		-0.428442		-0.999799		22.0725
0.699354		23.0363		11.272		2.04368		-0.417212		-0.852647		23.0363
0.830227		23.925		13.4384		1.78035		-0.406839		-0.724315		23.925
1.17369		25.4564		19.1372		1.3302		-0.390963		-0.52006		25.4564
1.3057		25.8644		21.3306		1.21255		-0.387634		-0.470027		25.8644
1.43311		26.1938		23.4487		1.11707		-0.384222		-0.429203		26.1938
1.54109		26.4199		25.2445		1.04656		-0.382587		-0.400402		26.4199
1.65405		26.613		27.1239		0.981165		-0.380125		-0.372966		26.613
1.9081		26.9254		31.353		0.858783		-0.376829		-0.323614		26.9254
2.01728		27.0288		33.1708		0.814838		-0.376216		-0.306555		27.0288
2.12834		27.1122		35.0204		0.774183		-0.375308		-0.290557		27.1122
2.25958		27.1513		37.2072		0.729734		-0.374754		-0.273471		27.1513
2.38757		27.1572		39.3402		0.690316		-0.373841		-0.258068		27.1572
2.49305		27.1253		41.0987		0.660004		-0.3745		-0.247171		27.1253
2.73124		26.8847		45.0725		0.596476		-0.375841		-0.22418		26.8847
