Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.017848		3.35896		0.241484		13.9097		0		0		3.35896
0.117654		12.2187		1.75726		6.95326		-0.638366		-4.43873		12.2187
0.226188		16.3694		3.49698		4.681		-0.48974		-2.29247		16.3694
0.485358		21.1603		7.73663		2.73508		-0.415817		-1.13729		21.1603
0.594807		22.3271		9.54133		2.34004		-0.403146		-0.943376		22.3271
0.833148		24.0704		13.4846		1.78502		-0.386847		-0.690532		24.0704
1.07157		25.1538		17.4403		1.44228		-0.377434		-0.544365		25.1538
1.18		25.5179		19.2414		1.3262		-0.374166		-0.496217		25.5179
1.3082		25.8734		21.372		1.21062		-0.372002		-0.450352		25.8734
1.54505		26.3773		25.3111		1.04212		-0.367634		-0.38312		26.3773
1.65816		26.5444		27.1935		0.976129		-0.365466		-0.356742		26.5444
1.78394		26.676		29.2878		0.910821		-0.364022		-0.331559		26.676
2.13347		26.9374		35.1089		0.767253		-0.361559		-0.277407		26.9374
2.26214		26.9546		37.2531		0.723551		-0.360927		-0.261149		26.9546
2.38899		26.9383		39.3675		0.684277		-0.360099		-0.246407		26.9383
2.49861		26.8828		41.1954		0.652568		-0.360205		-0.235058		26.8828
2.60942		26.7729		43.0441		0.621988		-0.360421		-0.224177		26.7729
2.74035		26.5679		45.2297		0.5874		-0.360757		-0.211908		26.5679
