Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.128252		1000		1e+12		1e-09		0		0		1000
0.626994		1000		1e+12		1e-09		0		0		1000
0.771229		1000		1e+12		1e-09		0		0		1000
0.909317		1000		1e+12		1e-09		0		0		1000
1.04693		1000		1e+12		1e-09		0		0		1000
1.14789		1000		1e+12		1e-09		0		0		1000
1.28815		1000		1e+12		1e-09		0		0		1000
1.42846		1000		1e+12		1e-09		0		0		1000
1.5439		1000		1e+12		1e-09		0		0		1000
1.66742		1000		1e+12		1e-09		0		0		1000
1.94413		1000		1e+12		1e-09		0		0		1000
2.0439		1000		1e+12		1e-09		0		0		1000
2.46391		1000		1e+12		1e-09		0		0		1000
2.56395		1000		1e+12		1e-09		0		0		1000
2.70689		1000		1e+12		1e-09		0		0		1000
2.96109		1000		1e+12		1e-09		0		0		1000
