Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.116611		15.0578		1.69255		8.8965		0		0		15.0578
0.19916		19.0293		3.00218		6.33848		10.5498		66.8698		19.0293
0.319636		22.5763		4.951		4.55994		6.16774		28.1245		22.5763
0.440203		24.8316		6.92286		3.5869		5.01969		18.0051		24.8316
0.55008		26.322		8.7293		3.01536		4.51126		13.6031		26.322
0.628215		27.1696		10.0174		2.71223		4.29405		11.6465		27.1696
0.74278		28.1641		11.9103		2.36469		4.05511		9.58908		28.1641
0.864047		28.9983		13.9175		2.08359		3.88196		8.08841		28.9983
0.978684		29.6296		15.8176		1.8732		3.76336		7.04954		29.6296
1.07642		30.065		17.4392		1.72399		3.68559		6.35393		30.065
1.1721		30.4669		19.0273		1.60122		3.62033		5.79695		30.4669
1.29234		30.8642		21.0246		1.468		3.55348		5.21652		30.8642
1.41012		31.1831		22.9822		1.35684		3.4995		4.74824		31.1831
1.52507		31.4602		24.8936		1.26379		3.457		4.36892		31.4602
1.60036		31.5835		26.1463		1.20795		3.4326		4.14643		31.5835
1.71818		31.7692		28.1068		1.1303		3.39809		3.84086		31.7692
1.83571		31.9458		30.0628		1.06263		3.36405		3.57475		31.9458
1.95306		32.1128		32.0159		1.00303		3.33906		3.34917		32.1128
2.02883		32.1601		33.2778		0.966414		3.32228		3.2107		32.1601
2.14346		32.2571		35.1867		0.916741		3.30253		3.02756		32.2571
2.26631		32.3222		37.2331		0.868104		3.28238		2.84944		32.3222
2.37937		32.3406		39.1172		0.826762		3.26444		2.69891		32.3406
2.49714		32.3096		41.0805		0.786493		3.24462		2.55188		32.3096
