Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.032623		6.69819		0.43208		15.5022		0.43208		6.69819		6.69819
0.132695		15.2742		1.95701		7.80485		0		0		15.2742
0.300399		20.9319		4.65778		4.49396		-2.56238		-11.5152		20.9319
0.459971		23.7522		7.27031		3.26702		-1.88975		-6.17384		23.7522
0.604349		25.3945		9.64924		2.63176		-1.6703		-4.39583		25.3945
0.750368		26.5763		12.0632		2.20309		-1.54647		-3.40701		26.5763
0.913418		27.5418		14.7646		1.86539		-1.46422		-2.73134		27.5418
1.07491		28.2435		17.4445		1.61905		-1.40923		-2.28162		28.2435
1.19984		28.6763		19.5194		1.46912		-1.37742		-2.02359		28.6763
1.36258		29.1047		22.2245		1.30958		-1.34451		-1.76075		29.1047
1.52566		29.4525		24.9367		1.18109		-1.31897		-1.55783		29.4525
1.65342		29.6782		27.0624		1.09666		-1.30384		-1.42986		29.6782
1.97551		30.0903		32.4237		0.928034		-1.27344		-1.1818		30.0903
2.10077		30.2038		34.5094		0.875233		-1.26259		-1.10506		30.2038
2.42764		30.388		39.9542		0.76057		-1.24409		-0.946215		30.388
2.55316		30.4445		42.0453		0.724088		-1.23893		-0.897091		30.4445
2.87846		30.5428		47.4653		0.643477		-1.22514		-0.788351		30.5428
3.00419		30.5616		49.5604		0.616654		-1.21944		-0.751971		30.5616
3.16904		30.5746		52.3077		0.584513		-1.21487		-0.710109		30.5746
3.45111		30.5481		57.0094		0.535842		-1.20947		-0.648087		30.5481
