Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.004479		0.980099		0.058315		16.807		0.058315		0.980099		0.980099
0.043		1.34624		0.694229		1.93919		0		0		1.34624
0.094447		12.9326		1.35857		9.51927		0.67542		6.42951		12.9326
0.129		12.932		1.93447		6.68507		1.07617		7.19431		12.932
0.152732		15.9725		2.27933		7.00755		1.02202		7.16186		15.9725
0.245668		18.9419		3.77877		5.01272		1.69983		8.52077		18.9419
0.294157		20.0374		4.56866		4.38585		2.14234		9.39599		20.0374
0.343156		20.9429		5.37022		3.89982		2.6826		10.4616		20.9429
0.388258		21.6019		6.11094		3.53495		3.29951		11.6636		21.6019
0.433654		22.1719		6.85804		3.23297		4.0759		13.1773		22.1719
0.473		22.1695		7.51384		2.95048		5.22446		15.4147		22.1695
0.526655		23.0839		8.39285		2.75043		6.51366		17.9154		23.0839
0.559		23.0883		8.93186		2.58494		8.18259		21.1515		23.0883
0.596973		23.5942		9.55631		2.46897		9.99981		24.6892		23.5942
0.625569		23.7405		10.0305		2.36684		12.3905		29.3263		23.7405
0.67192		23.9532		10.7994		2.21801		18.9672		42.0692		23.9532
0.719082		24.1599		11.582		2.08598		36.1464		75.4005		24.1599
0.770336		24.3236		12.4335		1.95629		310.991		608.388		24.3236
0.817073		24.4299		13.2107		1.84925		-59.0929		-109.277		24.4299
0.861677		24.4938		13.9531		1.75544		-28.924		-50.7745		24.4938
0.907028		24.5348		14.7082		1.6681		-19.6451		-32.7699		24.5348
0.946		24.5371		15.3577		1.59771		-15.5857		-24.9014		24.5371
0.999401		24.5482		16.2475		1.51089		-12.4561		-18.8197		24.5482
