Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.105002		9.57982		1.59037		6.02365		0		0		9.57982
0.201358		13.2391		3.13531		4.22259		-1.92928		-8.14658		13.2391
0.32297		16.0579		5.1152		3.13925		-1.21453		-3.81271		16.0579
0.438185		17.8003		7.00641		2.54058		-1.01627		-2.58192		17.8003
0.53339		18.8814		8.57514		2.20187		-0.928927		-2.04538		18.8814
0.650136		19.9036		10.5039		1.89488		-0.863328		-1.6359		19.9036
0.75037		20.5816		12.1631		1.69213		-0.821565		-1.39019		20.5816
0.866587		21.2261		14.0893		1.50653		-0.789238		-1.18901		21.2261
0.982856		21.7131		16.019		1.35546		-0.764579		-1.03635		21.7131
1.07841		22.0403		17.6061		1.25185		-0.74985		-0.938702		22.0403
1.17861		22.3404		19.2712		1.15927		-0.736802		-0.85415		22.3404
1.4124		22.8396		23.1593		0.986198		-0.713279		-0.703434		22.8396
1.50842		22.9699		24.7576		0.927793		-0.70381		-0.65299		22.9699
1.62243		23.0663		26.6561		0.865329		-0.696986		-0.603122		23.0663
1.72429		23.1288		28.3526		0.815754		-0.688656		-0.561774		23.1288
1.84086		23.1931		30.2944		0.76559		-0.684782		-0.524262		23.1931
1.95594		23.2089		32.2122		0.7205		-0.679696		-0.489721		23.2089
2.05491		23.1854		33.8621		0.684699		-0.674556		-0.461867		23.1854
2.15315		23.1402		35.5001		0.651836		-0.670872		-0.437299		23.1402
2.27058		23.0725		37.4584		0.615949		-0.666646		-0.41062		23.0725
2.3839		22.9762		39.3487		0.583912		-0.663076		-0.387178		22.9762
2.48345		22.8785		41.0095		0.557883		-0.660959		-0.368737		22.8785
