Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.035243		6.48496		0.479301		13.53		0.479301		6.48496		6.48496
0.153567		15.0229		2.30907		6.50602		0		0		15.0229
0.297283		19.5214		4.62936		4.21687		-2.37265		-10.0052		19.5214
0.460217		22.4568		7.296		3.07796		-1.58924		-4.89162		22.4568
0.604123		24.1867		9.6656		2.50235		-1.36472		-3.415		24.1867
0.749623		25.44		12.0697		2.10775		-1.24423		-2.62253		25.44
0.9178		26.5431		14.8543		1.7869		-1.16121		-2.07496		26.5431
1.19465		27.7606		19.4482		1.42741		-1.07636		-1.5364		27.7606
1.36068		28.315		22.2061		1.2751		-1.0478		-1.33605		28.315
1.52348		28.7157		24.9127		1.15265		-1.026		-1.18262		28.7157
1.64183		28.9816		26.8808		1.07815		-1.01278		-1.09193		28.9816
1.81143		29.2893		29.7023		0.986095		-0.995785		-0.981938		29.2893
1.97431		29.5351		32.4129		0.911215		-0.984033		-0.896666		29.5351
2.0959		29.6887		34.4368		0.862123		-0.974766		-0.840368		29.6887
2.25929		29.831		37.1577		0.802822		-0.964181		-0.774066		29.831
2.42587		29.9388		39.9322		0.749741		-0.950378		-0.712537		29.9388
2.54377		30.0548		41.8952		0.717381		-0.952113		-0.683027		30.0548
2.70989		30.1609		44.6622		0.675312		-0.944742		-0.637995		30.1609
2.87348		30.2166		47.3878		0.637645		-0.939581		-0.599119		30.2166
2.99381		30.2407		49.3928		0.612248		-0.933497		-0.571532		30.2407
3.15759		30.2746		52.122		0.580841		-0.932055		-0.541376		30.2746
3.32051		30.277		54.8372		0.552125		-0.928426		-0.512608		30.277
3.44093		30.2365		56.8449		0.531912		-0.928418		-0.493837		30.2365
