Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.770745		-17.2069		-12.559		1.37009		0		0		-17.2069
0.178974		9.75742		2.82028		3.45974		-8.41161		-29.102		9.75742
0.391451		13.8503		6.29335		2.20078		-21.1577		-46.5635		13.8503
0.601293		16.065		9.7538		1.64705		-63.4305		-104.473		16.065
0.776148		17.2967		12.6475		1.3676		7036.2		9622.67		17.2967
0.984753		18.3522		16.1067		1.13942		76.0523		86.6553		18.3522
1.15871		19.0143		18.9949		1.00102		47.502		47.5503		19.0143
1.36988		19.6136		22.5045		0.871541		35.1539		30.638		19.6136
1.55639		20.0335		25.6059		0.78238		29.807		23.3204		20.0335
1.7528		20.3665		28.874		0.705357		26.3525		18.588		20.3665
1.96015		20.6578		32.3248		0.63907		23.9642		15.3148		20.6578
2.13573		20.8518		35.2479		0.591575		22.4874		13.303		20.8518
2.3562		21.0586		38.919		0.541087		21.1096		11.4221		21.0586
2.51918		21.1812		41.6333		0.508757		20.3133		10.3345		21.1812
2.72849		21.3054		45.1198		0.472197		19.4916		9.20388		21.3054
2.93861		21.3864		48.6204		0.439865		18.8126		8.27498		21.3864
3.1142		21.4525		51.5458		0.416183		18.342		7.63362		21.4525
3.49654		21.5566		57.9164		0.372203		17.5243		6.5226		21.5566
3.70631		21.58		61.4122		0.351396		17.1672		6.03248		21.58
3.91618		21.5897		64.9099		0.332611		16.8562		5.60656		21.5897
4.0903		21.5905		67.8118		0.318389		16.6225		5.29244		21.5905
4.29881		21.5763		71.2873		0.302668		16.3754		4.9563		21.5763
4.4733		21.511		74.1966		0.289919		16.1494		4.68203		21.511
