Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.031091		7.53618		0.39258		19.1965		0.39258		7.53618		7.53618
0.128372		17.0306		1.85569		9.17749		0		0		17.0306
0.294779		23.2709		4.52513		5.14259		-2.0478		-10.531		23.2709
0.458774		26.3469		7.20712		3.65568		-1.5042		-5.49888		26.3469
0.59898		28.0043		9.51626		2.94278		-1.34145		-3.94759		28.0043
0.747146		29.245		11.965		2.44421		-1.24428		-3.04128		29.245
0.910833		30.2291		14.6767		2.05966		-1.18004		-2.43048		30.2291
1.06953		30.9224		17.3101		1.78637		-1.13725		-2.03156		30.9224
1.19739		31.3634		19.4337		1.61386		-1.11239		-1.79524		31.3634
1.36113		31.7842		22.1558		1.43458		-1.08679		-1.55908		31.7842
1.52233		32.1079		24.837		1.29274		-1.06824		-1.38096		32.1079
1.64748		32.3207		26.9194		1.20065		-1.05691		-1.26898		32.3207
1.8115		32.535		29.6495		1.09732		-1.04425		-1.14587		32.535
1.97513		32.7102		32.3737		1.01039		-1.03349		-1.04423		32.7102
2.09475		32.8022		34.3658		0.9545		-1.02558		-0.978918		32.8022
2.26119		32.8844		37.1384		0.885456		-1.01761		-0.901053		32.8844
2.42251		32.9401		39.8261		0.827096		-1.00889		-0.834445		32.9401
2.54439		33.0099		41.8564		0.788645		-1.00691		-0.794092		33.0099
2.71095		33.0597		44.6315		0.740726		-1.00169		-0.74198		33.0597
2.87546		33.0789		47.3731		0.698264		-0.99637		-0.695729		33.0789
2.99398		33.0827		49.3483		0.670393		-0.993054		-0.665736		33.0827
3.1637		33.0804		52.1771		0.634002		-0.989495		-0.627342		33.0804
3.32546		33.0663		54.8732		0.602595		-0.985941		-0.594124		33.0663
3.44722		33.037		56.9031		0.580584		-0.984414		-0.571535		33.037
