Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.032553		7.05644		0.424943		16.6056		0.424943		7.05644		7.05644
0.203669		18.8008		3.08114		6.1019		1.40226		8.55642		18.8008
0.319247		22.013		4.9539		4.44357		1.92891		8.57124		22.013
0.437911		24.2058		6.89509		3.51059		2.44721		8.59113		24.2058
0.55358		25.7363		8.7974		2.92544		2.93918		8.59841		25.7363
0.628259		26.5147		10.0291		2.64379		3.25101		8.59499		26.5147
0.750618		27.5532		12.0511		2.28637		3.76395		8.60578		27.5532
0.869433		28.3493		14.0181		2.02234		4.26023		8.61563		28.3493
0.981747		28.9553		15.8799		1.8234		4.72176		8.60965		28.9553
1.07981		29.3997		17.5068		1.67933		5.12883		8.61302		29.3997
1.17811		29.7851		19.1388		1.55627		5.537		8.61707		29.7851
1.29476		30.1677		21.0765		1.43135		6.02394		8.62235		30.1677
1.41307		30.4942		23.043		1.32336		6.52386		8.63342		30.4942
1.52806		30.7668		24.9549		1.2329		6.99113		8.61934		30.7668
1.60644		30.8994		26.2591		1.17671		7.32847		8.62351		30.8994
1.72218		31.0931		28.1848		1.10319		7.80975		8.61561		31.0931
1.84025		31.2799		30.1494		1.03749		8.32179		8.63382		31.2799
1.95737		31.4325		32.0989		0.979238		8.81564		8.63261		31.4325
2.03107		31.499		33.3262		0.945171		9.13397		8.63316		31.499
2.14999		31.5898		35.3066		0.894728		9.64792		8.63227		31.5898
2.38788		31.6842		39.2698		0.806833		10.7114		8.64228		31.6842
2.50057		31.6585		41.1486		0.76937		11.2452		8.65171		31.6585
