Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.021873		4.80067		0.284539		16.8717		0.284539		4.80067		4.80067
0.118094		14.6668		1.72379		8.5085		0		0		14.6668
0.228912		19.4273		3.49141		5.56432		-2.32477		-12.9358		19.4273
0.355739		22.5836		5.55259		4.06722		-1.55165		-6.31089		22.5836
0.484567		24.6698		7.66495		3.21852		-1.31099		-4.21944		24.6698
0.591627		25.9314		9.42826		2.75039		-1.20737		-3.32075		25.9314
0.706451		26.9747		11.3246		2.38196		-1.13503		-2.70359		26.9747
0.833214		27.9095		13.4217		2.07943		-1.0852		-2.2566		27.9095
0.961898		28.6354		15.5544		1.84098		-1.0472		-1.92788		28.6354
1.06769		29.1		17.3098		1.68113		-1.02254		-1.71902		29.1
1.18178		29.5292		19.2042		1.53764		-1.00256		-1.54158		29.5292
1.30847		29.9426		21.3087		1.40518		-0.985374		-1.38463		29.9426
1.43691		30.283		23.4438		1.29173		-0.969758		-1.25266		30.283
1.54406		30.53		25.2255		1.21028		-0.96149		-1.16367		30.53
1.65612		30.7226		27.0899		1.1341		-0.949622		-1.07696		30.7226
1.7859		30.9011		29.2499		1.05645		-0.940955		-0.994074		30.9011
1.91181		31.027		31.3463		0.989812		-0.929976		-0.920502		31.027
2.02127		31.1733		33.1682		0.939856		-0.928125		-0.872304		31.1733
2.13367		31.2782		35.0398		0.892649		-0.922353		-0.823338		31.2782
2.26005		31.3432		37.1451		0.843804		-0.916742		-0.77355		31.3432
2.38888		31.3864		39.2915		0.798809		-0.912486		-0.728903		31.3864
2.49469		31.3744		41.0552		0.7642		-0.908617		-0.694365		31.3744
2.60476		31.3422		42.8903		0.730753		-0.906195		-0.662205		31.3422
2.73901		31.2064		45.1301		0.691476		-0.90437		-0.62535		31.2064
