Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003577		-0.0173715		-0.0593271		0.292808		0		0		-0.0173715
0.598004		2.81388		9.91984		0.283662		3.25151		0.92233		2.81388
1.39793		5.84682		23.2015		0.252003		1.06597		0.268628		5.84682
3.00131		9.85351		49.8576		0.197633		0.603396		0.119251		9.85351
5.00218		12.7534		83.1572		0.153365		0.44111		0.0676508		12.7534
6.50163		14.1371		108.125		0.130748		0.389961		0.0509867		14.1371
7.99782		15.1349		133.045		0.113758		0.344365		0.0391742		15.1349
8.99796		15.6539		149.705		0.104565		0.305805		0.0319766		15.6539
9.99874		16.0807		166.378		0.0966519		0.334344		0.0323149		16.0807
11.9997		16.7391		199.716		0.0838147		0.304202		0.0254966		16.7391
13.9992		17.2138		233.033		0.0738683		0.284099		0.0209859		17.2138
15.9984		17.5476		266.348		0.0658824		0.274294		0.0180711		17.5476
17.997		17.8002		299.654		0.0594026		0.261251		0.015519		17.8002
18.9961		17.9016		316.303		0.0565962		0.248207		0.0140475		17.9016
19.4974		17.9391		324.658		0.0552553		0.258464		0.0142815		17.9391
22.9993		18.1626		383.019		0.0474195		0.247562		0.0117393		18.1626
24.9987		18.2414		416.34		0.0438138		0.237162		0.010391		18.2414
