Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001654		-0.0151314		-0.0273145		0.553969		0		0		-0.0151314
0.598553		5.26812		9.88808		0.532775		2.00012		1.06562		5.26812
1.39915		9.83709		23.1551		0.424834		0.523929		0.222583		9.83709
3.00256		14.8926		49.7945		0.299082		0.33784		0.101042		14.8926
5.00461		18.1017		83.1085		0.217808		0.260201		0.0566738		18.1017
6.50058		19.4971		108.018		0.180499		0.245226		0.044263		19.4971
7.99686		20.4303		132.941		0.15368		0.226354		0.0347861		20.4303
9.0006		20.8792		149.662		0.139509		0.206864		0.0288594		20.8792
9.99823		21.2091		166.284		0.127548		0.219897		0.0280473		21.2091
12.0012		21.6059		199.66		0.108213		0.206099		0.0223026		21.6059
13.9998		21.661		232.968		0.0929784		0.195671		0.0181932		21.661
15.9995		21.3906		266.302		0.0803249		0.188646		0.0151529		21.3906
17.9973		19.6062		299.628		0.0654351		0.182252		0.0119257		19.6062
18.9984		19.5209		316.314		0.0617135		0.180726		0.0111532		19.5209
19.4975		19.4851		324.634		0.0600218		0.180016		0.0108049		19.4851
20.9985		19.3991		349.651		0.0554812		0.173684		0.00963619		19.3991
22.9968		19.3007		382.959		0.0503988		0.173901		0.00876439		19.3007
24.9971		19.2155		416.297		0.0461581		0.171966		0.00793762		19.2155
