Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003518		-0.00626455		-0.0585289		0.107033		0		0		-0.00626455
0.600155		1.09764		9.98429		0.109937		-3.37071		-0.370566		1.09764
1.40056		2.47456		23.3014		0.106198		17.4642		1.85467		2.47456
3.00025		4.74175		49.9251		0.0949774		1.65309		0.157006		4.74175
5.00207		6.74277		83.2554		0.0809889		0.723759		0.0586165		6.74277
6.49983		7.80428		108.2		0.0721281		0.525314		0.0378899		7.80428
7.99684		8.60626		133.137		0.064642		0.34675		0.0224146		8.60626
8.99751		9.03605		149.808		0.0603176		0.27784		0.0167586		9.03605
10.0003		9.39123		166.515		0.0563986		0.383845		0.0216483		9.39123
12		9.93674		199.835		0.0497247		0.279108		0.0138785		9.93674
14.0017		10.3172		233.19		0.044244		0.237378		0.0105026		10.3172
15.9972		10.5648		266.444		0.039651		0.182613		0.0072408		10.5648
17.9983		10.724		299.793		0.0357712		0.165519		0.0059208		10.724
18.9995		10.7779		316.479		0.0340558		0.137252		0.00467423		10.7779
19.5008		10.7962		324.833		0.0332362		0.138427		0.0046008		10.7962
20.9976		10.8393		349.78		0.0309889		0.110248		0.00341648		10.8393
22.9968		10.8589		383.098		0.0283449		0.114669		0.00325028		10.8589
24.9981		10.8534		416.454		0.0260614		0.102452		0.00267004		10.8534
