Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002387		-0.00594556		-0.0396842		0.149822		0		0		-0.00594556
0.598376		1.55962		9.94694		0.156794		-1.97667		-0.309929		1.55962
1.4012		3.46056		23.2956		0.14855		17.1061		2.54111		3.46056
3.00334		6.40232		49.949		0.128177		1.24138		0.159117		6.40232
5.00252		8.84718		83.2279		0.106301		0.505568		0.0537422		8.84718
6.50408		10.1169		108.233		0.0934741		0.324357		0.030319		10.1169
9.00054		11.5947		149.816		0.0773929		0.100813		0.00780219		11.5947
9.99951		12.0313		166.458		0.0722782		0.15498		0.0112017		12.0313
12.0017		12.7345		199.817		0.0637308		0.10808		0.00688802		12.7345
13.9999		13.2624		233.11		0.0568932		0.0524952		0.00298662		13.2624
16.0024		13.6611		266.479		0.051265		0.00825048		0.000422961		13.6611
17.9999		13.973		299.766		0.0466131		-0.000275854		-1.28584e-05		13.973
18.9987		14.1018		316.41		0.0445681		-0.0147239		-0.000656216		14.1018
19.4979		14.1566		324.728		0.0435952		0.0109113		0.000475682		14.1566
25.0012		14.6236		416.443		0.0351153		-0.0476339		-0.00167268		14.6236
