Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002916		-0.0171379		-0.0483144		0.354717		0		0		-0.0171379
0.601041		3.78215		9.95431		0.379951		-0.860974		-0.327128		3.78215
1.39944		7.51315		23.1987		0.32386		0.788556		0.255382		7.51315
3.00277		12.0785		49.8449		0.242321		0.227269		0.055072		12.0785
5.00415		15.2137		83.1489		0.182969		0.121663		0.0222605		15.2137
6.50146		16.6664		108.08		0.154204		0.106601		0.0164384		16.6664
8.00074		17.6995		133.051		0.133028		0.0825425		0.0109805		17.6995
8.99844		18.2294		149.67		0.121797		0.0544096		0.00662693		18.2294
9.99778		18.6614		166.319		0.112202		0.0888656		0.00997093		18.6614
12.003		19.325		199.728		0.0967562		0.0724073		0.00700585		19.325
14.0014		19.7935		233.028		0.0849406		0.0605345		0.00514184		19.7935
16		20.1201		266.332		0.0755453		0.0593569		0.00448414		20.1201
18.0005		20.3619		299.669		0.067948		0.0623545		0.00423687		20.3619
18.9963		20.4576		316.263		0.0646855		0.0519921		0.00336314		20.4576
19.4977		20.4934		324.62		0.0631303		0.0455765		0.00287726		20.4934
20.9998		20.6019		349.654		0.0589208		0.0419982		0.00247457		20.6019
22.9992		20.6993		382.976		0.0540486		0.0475205		0.00256842		20.6993
24.9988		20.768		416.3		0.049887		0.0444768		0.00221881		20.768
