Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003112		-0.0124035		-0.0516599		0.240098		0		0		-0.0124035
0.597466		2.28788		9.91964		0.230641		1.60511		0.370204		2.28788
1.39959		4.90454		23.2448		0.210995		0.443148		0.0935019		4.90454
2.99862		8.53351		49.8347		0.171236		0.125625		0.0215116		8.53351
5.00311		11.2642		83.1974		0.135392		0.00681765		0.000923052		11.2642
6.50289		12.5792		108.172		0.116289		-0.0183251		-0.002131		12.5792
7.99841		13.5247		133.081		0.101627		-0.0576105		-0.00585478		13.5247
8.99629		14.013		149.705		0.0936047		-0.0855845		-0.00801111		14.013
9.99641		14.4086		166.367		0.0866077		-0.0459083		-0.00397602		14.4086
12.0011		15.0037		199.768		0.0751059		-0.0665653		-0.00499945		15.0037
14.0029		15.401		233.126		0.066063		-0.0756354		-0.0049967		15.401
15.9996		15.6407		266.399		0.0587114		-0.0842516		-0.00494653		15.6407
17.9982		15.7725		299.706		0.0526265		-0.0838493		-0.00441269		15.7725
18.997		15.805		316.353		0.0499599		-0.0968536		-0.0048388		15.805
19.5002		15.8104		324.739		0.0486864		-0.0918991		-0.00447424		15.8104
21.002		15.808		349.77		0.0451955		-0.101178		-0.00457278		15.808
22.9984		15.7533		383.044		0.0411267		-0.097271		-0.00400043		15.7533
24.9959		15.6642		416.338		0.0376238		-0.100631		-0.00378612		15.6642
