Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003675		-0.03842		-0.0606097		0.633893		0		0		-0.03842
0.602009		5.44342		9.94276		0.547476		0.488819		0.267617		5.44342
1.39884		10.0237		23.147		0.433046		0.227842		0.098666		10.0237
3.00216		15.0843		49.7846		0.302992		0.133015		0.0403025		15.0843
5.0032		18.3019		83.0817		0.220288		0.0899811		0.0198217		18.3019
6.50031		19.7177		108.01		0.182554		0.0830391		0.0151592		19.7177
7.99727		20.6841		132.943		0.155586		0.0710068		0.0110477		20.6841
8.99874		21.1642		149.626		0.141447		0.0564981		0.00799151		21.1642
10.0003		21.539		166.312		0.12951		0.0715168		0.00926213		21.539
12.0004		22.0742		199.638		0.110571		0.0629633		0.00696191		22.0742
14.0018		22.3862		232.99		0.0960825		0.0566365		0.00544178		22.3862
15.9969		22.4852		266.24		0.0844549		0.0520723		0.00439776		22.4852
17.9972		22.3058		299.582		0.0744565		0.044626		0.00332269		22.3058
18.9987		22.0769		316.276		0.0698025		0.0408818		0.00285366		22.0769
19.4969		21.9428		324.582		0.067603		0.040394		0.00273076		21.9428
20.999		20.5104		349.642		0.0586613		0.0421467		0.00247238		20.5104
23		20.2938		382.995		0.0529872		0.0436023		0.00231037		20.2938
24.9976		20.1501		416.292		0.0484039		0.0422964		0.00204731		20.1501
