Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001465		-0.0052053		-0.0243299		0.213946		0		0		-0.0052053
0.599126		2.26992		9.9476		0.228187		-0.337719		-0.0770633		2.26992
1.3995		4.85581		23.2441		0.208905		-0.617463		-0.128991		4.85581
3.00279		8.48587		49.9052		0.17004		-0.360352		-0.0612742		8.48587
5.00173		11.2467		83.1747		0.135218		-0.388612		-0.0525471		11.2467
6.49989		12.6009		108.121		0.116544		-0.375871		-0.0438053		12.6009
7.99808		13.5976		133.075		0.10218		-0.392573		-0.0401132		13.5976
8.99837		14.1181		149.737		0.0942856		-0.400142		-0.0377276		14.1181
10.0003		14.5507		166.429		0.0874289		-0.335045		-0.0292926		14.5507
12.0016		15.2263		199.773		0.0762182		-0.327115		-0.0249321		15.2263
13.9997		15.7134		233.066		0.0674203		-0.326462		-0.0220101		15.7134
16.0008		16.0632		266.412		0.0602944		-0.332533		-0.0200499		16.0632
17.9999		16.3195		299.727		0.0544479		-0.31129		-0.0169491		16.3195
18.9976		16.421		316.353		0.0519071		-0.312474		-0.0162197		16.421
19.4978		16.4611		324.689		0.0506981		-0.316235		-0.0160325		16.4611
20.9989		16.5744		349.705		0.0473955		-0.33028		-0.0156538		16.5744
23.0014		16.6697		383.079		0.043515		-0.312984		-0.0136195		16.6697
25.0001		16.7208		416.39		0.0401567		-0.316941		-0.0127273		16.7208
