Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001602		-0.00435684		-0.0266274		0.163622		0		0		-0.00435684
0.601893		1.95315		9.999		0.195335		-0.329801		-0.0644216		1.95315
1.3986		4.20585		23.2399		0.180975		-1.25115		-0.226428		4.20585
2.99848		7.47817		49.85		0.150013		2.62247		0.393406		7.47817
5.00469		10.021		83.2444		0.120381		0.928795		0.111809		10.021
6.50331		11.2626		108.201		0.10409		0.735877		0.0765971		11.2626
7.99908		12.1607		133.115		0.0913545		0.580469		0.0530284		12.1607
8.9972		12.6237		149.743		0.0843024		0.50004		0.0421546		12.6237
10.0002		12.9988		166.453		0.078093		0.548046		0.0427985		12.9988
11.9986		13.5541		199.752		0.0678549		0.471087		0.0319655		13.5541
14.0036		13.9134		233.161		0.0596731		0.434787		0.0259451		13.9134
16.0001		14.115		266.433		0.0529776		0.395853		0.0209714		14.115
17.9974		14.2084		299.719		0.0474058		0.381303		0.018076		14.2084
18.9992		14.2233		316.416		0.0449512		0.356838		0.0160403		14.2233
19.5002		14.2201		324.766		0.0437857		0.358598		0.0157015		14.2201
21.0014		14.1974		349.787		0.0405888		0.339707		0.0137883		14.1974
22.9995		14.1269		383.089		0.0368764		0.331139		0.0122112		14.1269
24.9994		14.0322		416.422		0.033697		0.319544		0.0107677		14.0322
