Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003511		-0.0290891		-0.0580318		0.501261		0		0		-0.0290891
0.597685		4.534		9.88585		0.458635		0.90986		0.417294		4.534
1.39766		8.71514		23.1491		0.376478		0.367357		0.138302		8.71514
2.99892		13.5384		49.7564		0.272093		0.2182		0.0593709		13.5384
5.00211		16.719		83.0898		0.201217		0.151451		0.0304744		16.719
6.50252		18.1508		108.073		0.16795		0.1389		0.0233283		18.1508
7.99655		19.1422		132.957		0.143973		0.121068		0.0174306		19.1422
8.99567		19.6436		149.6		0.131307		0.10237		0.0134419		19.6436
9.99807		20.0456		166.3		0.120538		0.1203		0.0145008		20.0456
12.0012		20.6428		199.676		0.103382		0.11024		0.0113968		20.6428
14.0021		21.0414		233.017		0.0902999		0.103144		0.00931394		21.0414
17.9995		21.4397		299.635		0.0715528		0.100325		0.00717853		21.4397
18.9995		21.4828		316.3		0.067919		0.0936553		0.00636098		21.4828
19.4992		21.4904		324.629		0.0662		0.0942973		0.00624248		21.4904
21.0036		21.4894		349.701		0.0614508		0.0876009		0.00538314		21.4894
22.9986		21.3898		382.954		0.0558548		0.0884892		0.00494255		21.3898
24.9989		21.1761		416.296		0.0508679		0.0845194		0.00429932		21.1761
