Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003883		-0.0120439		-0.0645159		0.18668		0		0		-0.0120439
0.599187		1.92505		9.95437		0.193387		-3.04447		-0.588761		1.92505
3.00217		7.49225		49.9113		0.150111		1.11765		0.167771		7.49225
5.00392		10.0973		83.2303		0.121317		0.697143		0.0845757		10.0973
6.50118		11.4032		108.163		0.105426		0.52371		0.0552125		11.4032
7.99748		12.3697		133.085		0.0929456		0.416981		0.0387565		12.3697
8.99806		12.8813		149.753		0.0860171		0.382721		0.0329206		12.8813
10.0005		13.307		166.453		0.0799442		0.408788		0.0326802		13.307
12.0008		13.9759		199.78		0.0699563		0.351056		0.0245586		13.9759
14.0028		14.4576		233.14		0.0620125		0.341158		0.0211561		14.4576
15.9995		14.8032		266.411		0.0555651		0.299003		0.0166141		14.8032
19.4998		15.192		324.744		0.0467815		0.257803		0.0120604		15.192
21.0011		15.2962		349.763		0.043733		0.246345		0.0107734		15.2962
23.0016		15.3848		383.104		0.0401583		0.247596		0.00994304		15.3848
24.9988		15.4378		416.389		0.0370754		0.216693		0.00803397		15.4378
