Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002139		-0.0053289		-0.0355612		0.149851		0		0		-0.0053289
0.596503		1.3464		9.91928		0.135736		0.589806		0.0800577		1.3464
1.39839		3.01441		23.2563		0.129617		0.549872		0.0712728		3.01441
3.00166		5.67184		49.9332		0.113589		0.369496		0.0419706		5.67184
6.50361		9.1434		108.241		0.0844725		0.191071		0.0161403		9.1434
7.99857		10.0625		133.142		0.0755774		0.0977822		0.00739013		10.0625
8.99788		10.5591		149.789		0.070493		0.0638693		0.00450234		10.5591
9.99749		10.9814		166.442		0.0659775		0.126494		0.00834577		10.9814
12.0012		11.667		199.825		0.058386		0.103684		0.00605366		11.667
14.0016		12.187		233.157		0.0522696		0.0898976		0.00469891		12.187
15.999		12.5801		266.44		0.0472153		0.0653618		0.00308608		12.5801
17.9985		12.8926		299.76		0.0430096		0.0724238		0.00311492		12.8926
18.9982		13.0269		316.419		0.0411697		0.0350107		0.00144138		13.0269
19.4979		13.0813		324.748		0.0402813		0.049532		0.00199521		13.0813
21.0001		13.2432		349.781		0.0378613		0.0255138		0.000965986		13.2432
22.9973		13.4137		383.064		0.0350169		0.0447373		0.00156656		13.4137
24.9973		13.5559		416.396		0.0325553		0.0332988		0.00108405		13.5559
