Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002917		-0.00950507		-0.0484582		0.19615		0		0		-0.00950507
0.599531		1.91894		9.9602		0.192661		3.5596		0.685796		1.91894
1.39838		4.17369		23.2369		0.179615		1.13418		0.203716		4.17369
3.00389		7.49619		49.9399		0.150104		0.579611		0.0870019		7.49619
5.00323		10.1138		83.2187		0.121532		0.32731		0.0397787		10.1138
6.50259		11.427		108.186		0.105623		0.272745		0.0288082		11.427
7.99929		12.407		133.115		0.0932057		0.186924		0.0174224		12.407
8.99925		12.9211		149.772		0.0862714		0.156791		0.0135266		12.9211
9.99786		13.3499		166.408		0.0802235		0.205933		0.0165207		13.3499
14.0008		14.5213		233.105		0.0622951		0.158669		0.00988427		14.5213
15.9999		14.8717		266.418		0.055821		0.131951		0.00736564		14.8717
17.9981		15.1293		299.716		0.0504787		0.132105		0.00666846		15.1293
18.9992		15.2302		316.399		0.0481359		0.106162		0.00511021		15.2302
19.4973		15.2674		324.701		0.0470198		0.135211		0.00635758		15.2674
20.9988		15.3793		349.724		0.0439755		0.105802		0.00465269		15.3793
22.9975		15.4732		383.033		0.0403966		0.12061		0.00487221		15.4732
24.9972		15.5327		416.36		0.037306		0.106913		0.0039885		15.5327
