Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003079		-0.0282795		-0.0508453		0.556187		0		0		-0.0282795
0.600067		5.56965		9.90829		0.562121		-5.42387		-3.04887		5.56965
1.39611		10.2065		23.0984		0.44187		0.260313		0.115025		10.2065
3.00131		15.2879		49.767		0.30719		0.109684		0.0336938		15.2879
5.00334		18.4747		83.0811		0.222369		0.0548781		0.0122032		18.4747
6.50131		19.8519		108.024		0.183772		0.0526412		0.00967399		19.8519
7.99849		20.766		132.962		0.15618		0.0374592		0.00585039		20.766
8.99754		21.2001		149.606		0.141707		0.0252855		0.00358313		21.2001
9.9983		21.5179		166.28		0.129408		0.0415563		0.00537772		21.5179
12.0024		21.8886		199.675		0.109621		0.0310708		0.00340602		21.8886
13.9995		21.9138		232.96		0.0940669		0.0251482		0.00236561		21.9138
15.9982		21.6343		266.276		0.0812479		0.020741		0.00168516		21.6343
17.9996		19.972		299.661		0.0666487		0.0155095		0.00103369		19.972
18.9979		19.8631		316.301		0.0627981		0.0224045		0.00140696		19.8631
19.4989		19.8211		324.651		0.0610536		0.0223557		0.0013649		19.8211
21.0002		19.7229		349.675		0.0564034		0.0176403		0.000994974		19.7229
22.9972		19.6154		382.96		0.0512206		0.0188367		0.000964828		19.6154
24.9998		19.522		416.338		0.0468898		0.018165		0.000851755		19.522
