Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001497		-0.00461747		-0.024873		0.185642		0		0		-0.00461747
0.599949		2.29122		9.96096		0.23002		-0.188178		-0.0432847		2.29122
1.40112		4.8521		23.2711		0.208503		-0.539222		-0.112429		4.8521
3.00108		8.36042		49.8786		0.167615		0.748633		0.125482		8.36042
4.99944		10.9656		83.1412		0.131891		0.126146		0.0166376		10.9656
6.50258		12.2129		108.173		0.112902		0.101046		0.0114083		12.2129
8.00002		13.0988		133.115		0.0984017		0.0454903		0.00447632		13.0988
9.99854		13.9119		166.41		0.0836		0.0917089		0.00766686		13.9119
12.0025		14.4538		199.801		0.0723412		0.0396438		0.00286788		14.4538
14.0001		14.8086		233.088		0.0635324		0.0304172		0.00193248		14.8086
15.9999		15.0181		266.414		0.0563715		0.017324		0.000976578		15.0181
17.998		15.1323		299.715		0.050489		0.0119318		0.000602425		15.1323
18.9973		15.1589		316.369		0.047915		0.000656828		3.14719e-05		15.1589
19.4995		15.1607		324.739		0.0466857		0.00635739		0.000296799		15.1607
20.9975		15.1493		349.707		0.0433201		-0.0084905		-0.000367809		15.1493
22.9994		15.0687		383.073		0.0393364		-0.00896701		-0.00035273		15.0687
24.9977		14.933		416.38		0.0358639		-0.0129811		-0.000465553		14.933
