Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003275		-0.0298247		-0.0540863		0.551428		0		0		-0.0298247
0.599599		5.11694		9.90803		0.516444		1.0044		0.518717		5.11694
1.39671		9.54814		23.1193		0.412994		0.256262		0.105835		9.54814
3.00288		14.504		49.8063		0.291208		0.12701		0.0369864		14.504
5.00206		17.6692		83.0731		0.212695		0.0763598		0.0162413		17.6692
6.50263		19.0661		108.059		0.176441		0.0681929		0.012032		19.0661
7.99694		20.0093		132.949		0.150504		0.0538759		0.00810852		20.0093
8.9979		20.4727		149.624		0.136828		0.0386206		0.00528436		20.4727
9.99945		20.8264		166.31		0.125226		0.0542667		0.00679562		20.8264
11.9998		21.2959		199.641		0.106671		0.0447598		0.00477456		21.2959
14.0021		21.4916		233.011		0.0922346		0.0371153		0.00342332		21.4916
17.9976		21.1101		299.609		0.0704588		0.0267419		0.00188421		21.1101
18.9974		19.6649		316.296		0.0621725		0.021763		0.00135306		19.6649
19.498		19.5994		324.641		0.0603727		0.02676		0.00161557		19.5994
20.9995		19.4721		349.666		0.0556877		0.0245998		0.00136991		19.4721
22.9977		19.3548		382.972		0.0505384		0.0261844		0.00132332		19.3548
24.9998		19.2613		416.342		0.0462633		0.0264626		0.00122424		19.2613
