Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003001		-0.0176255		-0.0497229		0.354475		0		0		-0.0176255
0.598346		3.5311		9.91358		0.356188		-14.2459		-5.07424		3.5311
1.39794		7.08403		23.181		0.305597		0.557418		0.170345		7.08403
2.99967		11.4844		49.803		0.230596		0.211455		0.0487607		11.4844
5.00122		14.5296		83.1116		0.17482		0.111102		0.0194228		14.5296
6.50354		15.9429		108.127		0.147446		0.0918861		0.0135483		15.9429
7.99869		16.9398		133.029		0.127339		0.0667464		0.00849943		16.9398
8.99903		17.4517		149.693		0.116583		0.0395664		0.00461277		17.4517
9.99714		17.8646		166.321		0.10741		0.0655764		0.00704358		17.8646
12.0002		18.4943		199.695		0.092613		0.0539806		0.00499931		18.4943
14.001		18.9283		233.035		0.081225		0.0434277		0.00352742		18.9283
15.9969		19.2168		266.294		0.0721639		0.0391761		0.0028271		19.2168
17.9954		19.4092		299.6		0.0647838		0.0397177		0.00257306		19.4092
18.9976		19.477		316.302		0.0615773		0.0295688		0.00182076		19.477
19.4998		19.4976		324.671		0.0600533		0.0279487		0.00167841		19.4976
21.0014		19.5441		349.697		0.0558886		0.0202419		0.00113129		19.5441
22.9984		19.526		382.982		0.050984		0.0206521		0.00105293		19.526
24.9971		19.4093		416.296		0.0466237		0.0134671		0.000627887		19.4093
