Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.00032		-0.00209442		-0.00529843		0.395292		0		0		-0.00209442
0.601643		2.54698		9.98493		0.255082		-0.027618		-0.00704485		2.54698
1.39842		5.32037		23.2184		0.229145		-0.0965819		-0.0221313		5.32037
2.99902		9.08764		49.8322		0.182365		-0.169485		-0.0309082		9.08764
5.00314		11.8769		83.1878		0.142772		-0.22657		-0.0323479		11.8769
6.50416		13.217		108.182		0.122173		-0.22378		-0.0273399		13.217
7.99731		14.1775		133.052		0.106556		-0.243436		-0.0259394		14.1775
8.9962		14.6783		149.692		0.0980566		-0.247064		-0.0242262		14.6783
9.99817		15.0901		166.385		0.0906942		-0.219965		-0.0199496		15.0901
12.0002		15.7238		199.741		0.078721		-0.236791		-0.0186404		15.7238
14.0018		16.1766		233.094		0.0693996		-0.232751		-0.0161528		16.1766
15.9978		16.4849		266.355		0.0618908		-0.233647		-0.0144606		16.4849
17.9972		16.7095		299.676		0.0557585		-0.236204		-0.0131704		16.7095
18.9991		16.7929		316.372		0.0530798		-0.237232		-0.0125922		16.7929
19.4979		16.8231		324.684		0.0518137		-0.233397		-0.0120931		16.8231
20.9978		16.9058		349.681		0.0483463		-0.243703		-0.0117821		16.9058
22.9986		16.9545		383.027		0.0442646		-0.238361		-0.0105509		16.9545
24.9968		16.941		416.331		0.0406912		-0.242579		-0.00987083		16.941
