Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.004119		-0.0168935		-0.0683684		0.247095		0		0		-0.0168935
0.600037		2.37137		9.96109		0.238063		2.88307		0.686353		2.37137
1.39894		5.03454		23.2317		0.21671		1.18498		0.256796		5.03454
5.00418		11.5643		83.2102		0.138977		0.368863		0.0512636		11.5643
6.4995		12.9399		108.109		0.119693		0.289194		0.0346144		12.9399
7.99914		13.9565		133.086		0.104868		0.250864		0.0263076		13.9565
8.99713		14.4895		149.711		0.0967833		0.207239		0.0200573		14.4895
9.9968		14.936		166.364		0.089779		0.218425		0.01961		14.936
12.0031		15.6373		199.791		0.0782682		0.194227		0.0152018		15.6373
14.0021		16.1488		233.099		0.0692786		0.187161		0.0129663		16.1488
16.0019		16.5203		266.423		0.0620075		0.172086		0.0106706		16.5203
18.9977		16.9294		316.346		0.0535155		0.147173		0.00787605		16.9294
19.4973		16.9755		324.672		0.0522852		0.150708		0.00787979		16.9755
20.9993		17.1149		349.704		0.0489411		0.135387		0.00662599		17.1149
23.0004		17.2569		383.052		0.045051		0.134889		0.0060769		17.2569
25.0021		17.3672		416.412		0.0417067		0.12215		0.00509447		17.3672
