Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000314		0.00248331		0.00519194		0.4783		0		0		0.00248331
0.598522		1.6573		9.94774		0.166601		0.00918332		0.00152995		1.6573
1.39776		3.65014		23.2352		0.157095		0.0221238		0.00347555		3.65014
3.00456		6.68892		49.9646		0.133873		0.0346095		0.00463329		6.68892
5.00409		9.15946		83.2488		0.110025		0.0212943		0.00234291		9.15946
6.50302		10.425		108.21		0.0963402		0.0162215		0.00156278		10.425
7.99597		11.3803		133.077		0.0855173		0.00250323		0.000214069		11.3803
8.99578		11.8886		149.731		0.0793997		-0.00360103		-0.000285921		11.8886
9.99692		12.3177		166.41		0.0740204		0.0102761		0.000760642		12.3177
12.0026		13.0069		199.827		0.0650912		0.0062202		0.00040488		13.0069
14.0018		13.5201		233.137		0.0579922		-0.00331246		-0.000192097		13.5201
15.9997		13.9027		266.43		0.0521812		-0.0100042		-0.000522034		13.9027
17.9991		14.2026		299.748		0.0473817		-0.00808677		-0.000383165		14.2026
18.9983		14.326		316.399		0.0452783		-0.011276		-0.000510557		14.326
19.4987		14.381		324.738		0.044285		-0.0116931		-0.000517826		14.381
21.0003		14.5302		349.763		0.041543		-0.0167242		-0.000694772		14.5302
22.9991		14.6858		383.073		0.0383369		-0.00876476		-0.000336014		14.6858
24.9969		14.8133		416.367		0.0355775		-0.0138481		-0.000492683		14.8133
