Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001321		-0.0110749		-0.0218321		0.507277		0		0		-0.0110749
0.599524		6.17217		9.8892		0.624133		-0.127982		-0.0798779		6.17217
1.40015		11.1387		23.1502		0.481147		0.489381		0.235464		11.1387
3.00361		16.3877		49.787		0.329157		0.0467676		0.0153939		16.3877
5.00221		19.6101		83.0433		0.236143		0.00270711		0.000639265		19.6101
6.50083		20.9836		107.997		0.194297		0.000980004		0.000190412		20.9836
9.00086		22.3075		149.643		0.149072		-0.0300504		-0.00447968		22.3075
12.0011		22.943		199.635		0.114924		-0.0214529		-0.00246546		22.943
15.9989		20.7711		266.303		0.077998		-0.0343543		-0.00267957		20.7711
17.9986		20.5446		299.634		0.0685656		-0.0264055		-0.00181051		20.5446
18.9999		20.4795		316.324		0.0647422		-0.02488		-0.00161079		20.4795
19.5002		20.4515		324.663		0.0629931		-0.0276069		-0.00173904		20.4515
20.9967		20.3789		349.605		0.0582911		-0.0283801		-0.00165431		20.3789
23.0005		20.2947		383.003		0.0529884		-0.0255428		-0.00135347		20.2947
24.9971		20.22		416.281		0.0485731		-0.0246438		-0.00119703		20.22
