Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001805		-0.0046242		-0.0300063		0.154108		0		0		-0.0046242
0.601103		1.56845		9.99224		0.156967		-3.30131		-0.518197		1.56845
1.3997		3.44859		23.2709		0.148193		2.53349		0.375446		3.44859
3.00127		6.32356		49.9157		0.126685		0.757617		0.0959785		6.32356
5.00241		8.66923		83.229		0.104161		0.350756		0.0365352		8.66923
6.50193		9.85582		108.201		0.0910879		0.291953		0.0265934		9.85582
8.00197		10.7349		133.187		0.0806		0.188667		0.0152066		10.7349
8.99798		11.1966		149.78		0.0747536		0.131147		0.0098037		11.1966
12.0022		12.1597		199.834		0.0608491		0.153774		0.00935703		12.1597
14.0045		12.5693		233.199		0.0538992		0.126503		0.0068184		12.5693
16.0014		12.8433		266.477		0.0481966		0.101492		0.00489155		12.8433
18.0009		13.0331		299.797		0.0434729		0.0986917		0.00429042		13.0331
18.9985		13.1027		316.423		0.0414088		0.078078		0.00323311		13.1027
19.4994		13.1286		324.772		0.040424		0.0805994		0.00325815		13.1286
21.0032		13.1981		349.833		0.0377268		0.0577129		0.00217733		13.1981
23.0026		13.2495		383.156		0.03458		0.0701903		0.00242718		13.2495
25.0012		13.2756		416.465		0.0318769		0.0602121		0.00191937		13.2756
