Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003002		-0.00805009		-0.0498992		0.161327		0		0		-0.00805009
0.599935		1.88811		9.96745		0.189427		-0.400061		-0.0757825		1.88811
1.39683		4.10281		23.2121		0.176753		-0.775589		-0.137088		4.10281
3.00141		7.37812		49.9006		0.147856		0.777424		0.114947		7.37812
5.00272		9.94598		83.2129		0.119524		0.112803		0.0134828		9.94598
6.50412		11.2202		108.215		0.103685		0.0219717		0.00227812		11.2202
7.99993		12.1497		133.13		0.0912619		-0.0619938		-0.00565767		12.1497
8.99976		12.6347		149.785		0.084352		-0.0967501		-0.00816106		12.6347
10.0011		13.033		166.468		0.0782914		-0.0271092		-0.00212242		13.033
11.9999		13.6383		199.77		0.0682697		-0.0683744		-0.0046679		13.6383
14.0024		14.0534		233.14		0.0602787		-0.0746437		-0.00449942		14.0534
15.9999		14.3168		266.426		0.0537363		-0.0935214		-0.00502549		14.3168
17.998		14.4762		299.725		0.0482981		-0.0921627		-0.00445129		14.4762
19.002		14.5237		316.457		0.0458946		-0.110116		-0.00505371		14.5237
19.4999		14.5361		324.756		0.04476		-0.10656		-0.00476965		14.5361
20.9988		14.5571		349.738		0.041623		-0.119171		-0.00496024		14.5571
23.0001		14.5324		383.092		0.0379343		-0.112296		-0.00425987		14.5324
25.0014		14.471		416.449		0.0347486		-0.11803		-0.00410139		14.471
