Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.003518		-0.00946675		-0.0584756		0.161892		0		0		-0.00946675
0.597969		1.69447		9.93791		0.170506		-1.43071		-0.243945		1.69447
1.39911		3.73064		23.2564		0.160414		9.37653		1.50412		3.73064
3.00211		6.80707		49.9217		0.136355		0.551343		0.0751784		6.80707
5.00334		9.30135		83.234		0.111749		0.158419		0.0177032		9.30135
6.50331		10.5722		108.212		0.0976986		0.0759317		0.00741842		10.5722
8.00091		11.5251		133.156		0.0865534		0.00188718		0.000163342		11.5251
8.99623		12.0296		149.737		0.0803386		-0.0411733		-0.0033078		12.0296
9.99688		12.4551		166.407		0.0748475		0.0149333		0.00111772		12.4551
12.0016		13.132		199.807		0.0657235		-0.0148004		-0.000972737		13.132
14.003		13.6346		233.155		0.0584788		-0.0385715		-0.00225562		13.6346
16		14.0013		266.433		0.0525507		-0.0539966		-0.00283756		14.0013
18.0005		14.2859		299.77		0.0476562		-0.0502734		-0.00239584		14.2859
18.9983		14.4026		316.398		0.0455204		-0.0653544		-0.00297495		14.4026
19.5		14.4511		324.76		0.0444979		-0.0623825		-0.00277589		14.4511
21.0029		14.5885		349.806		0.0417045		-0.0829346		-0.00345875		14.5885
23.002		14.7263		383.121		0.0384378		-0.0675052		-0.00259475		14.7263
24.9994		14.8308		416.41		0.0356159		-0.0811603		-0.00289059		14.8308
