Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.597699		4.21641		9.89138		0.426271		0.0120213		0.00512433		4.21641
8.99798		18.5878		149.657		0.124203		0.56609		0.07031		18.5878
9.99692		18.9327		166.3		0.113847		0.580184		0.0660521		18.9327
14.0033		19.6628		233.061		0.0843678		0.841807		0.0710214		19.6628
15.9999		19.7682		266.335		0.0742232		0.978132		0.0726		19.7682
17.9971		19.7805		299.621		0.0660185		1.09604		0.072359		19.7805
18.997		19.763		316.288		0.0624844		1.18651		0.0741381		19.763
19.4984		19.7463		324.645		0.0608243		1.21879		0.0741323		19.7463
21.0028		19.6888		349.718		0.0562991		1.35878		0.0764982		19.6888
23.0017		19.5846		383.035		0.0511301		1.47998		0.0756714		19.5846
25.0011		19.4671		416.361		0.0467554		1.62708		0.0760747		19.4671
