Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.004662		-0.0128297		-0.0774862		0.165574		0		0		-0.0128297
0.598786		2.12543		9.94434		0.213732		-0.474303		-0.101374		2.12543
1.39716		4.55204		23.2101		0.196123		-1.10081		-0.215895		4.55204
3.00156		7.98992		49.8928		0.160142		7.94982		1.2731		7.98992
5.00263		10.6135		83.2002		0.127566		1.02308		0.130509		10.6135
6.50089		11.8928		108.15		0.109966		0.652954		0.0718025		11.8928
7.9992		12.8331		133.106		0.0964123		0.464264		0.0447607		12.8331
8.99756		13.3158		149.737		0.0889275		0.370095		0.0329116		13.3158
9.99912		13.7177		166.423		0.0824264		0.419447		0.0345735		13.7177
12.0009		14.338		199.776		0.0717702		0.365616		0.0262403		14.338
13.9996		14.7715		233.081		0.0633747		0.29718		0.0188337		14.7715
15.9987		15.0661		266.393		0.0565559		0.24591		0.0139077		15.0661
18.9973		15.3415		316.367		0.0484928		0.198381		0.00962003		15.3415
19.4973		15.3634		324.699		0.047316		0.223467		0.0105736		15.3634
20.999		15.4322		349.726		0.0441264		0.178157		0.0078614		15.4322
22.9971		15.468		383.027		0.0403835		0.183834		0.00742386		15.468
24.9998		15.4674		416.405		0.037145		0.161802		0.00601014		15.4674
