Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002315		-0.0174114		-0.0382931		0.454686		0		0		-0.0174114
0.599981		4.38223		9.92665		0.441461		0.256095		0.113056		4.38223
1.3984		8.47206		23.1655		0.365718		-0.134834		-0.0493113		8.47206
3.00064		13.2706		49.7894		0.266535		-0.157583		-0.0420014		13.2706
5.00327		16.4691		83.1134		0.198153		-0.177359		-0.0351441		16.4691
6.5023		17.9213		108.073		0.165826		-0.162069		-0.0268752		17.9213
7.99836		18.9352		132.99		0.14238		-0.164585		-0.0234336		18.9352
8.99822		19.4503		149.646		0.129975		-0.180447		-0.0234536		19.4503
9.99697		19.8597		166.285		0.119432		-0.147389		-0.0176029		19.8597
12.0004		20.4769		199.665		0.102556		-0.154946		-0.0158906		20.4769
14.002		20.888		233.018		0.0896411		-0.15533		-0.0139239		20.888
15.9993		21.1379		266.302		0.0793754		-0.154705		-0.0122798		21.1379
17.9985		21.2725		299.62		0.0709983		-0.150327		-0.0106729		21.2725
18.9972		21.2963		316.265		0.0673367		-0.155869		-0.0104957		21.2963
19.499		21.292		324.629		0.0655888		-0.155311		-0.0101867		21.292
21.0005		21.2352		349.655		0.0607319		-0.159596		-0.00969254		21.2352
23		21.0182		382.983		0.0548802		-0.158947		-0.00872305		21.0182
25.0005		20.693		416.33		0.0497033		-0.158915		-0.00789862		20.693
