Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.004094		-0.00911733		-0.0680814		0.133918		0		0		-0.00911733
0.598804		1.31687		9.95812		0.13224		6.80096		0.899363		1.31687
1.39747		2.93309		23.2422		0.126197		1.7813		0.224795		2.93309
3.0004		5.51275		49.9148		0.110443		0.617832		0.0682355		5.51275
5.00046		7.725		83.2122		0.0928349		0.215023		0.0199616		7.725
6.50191		8.8908		108.217		0.0821572		0.209887		0.0172438		8.8908
7.99836		9.7788		133.143		0.0734459		0.120953		0.00888351		9.7788
8.99699		10.258		149.779		0.0684879		0.0614188		0.00420644		10.258
9.99739		10.6622		166.445		0.0640583		0.155019		0.00993024		10.6622
12.0007		11.3117		199.823		0.0566086		0.0981418		0.00555567		11.3117
14.0012		11.7992		233.157		0.0506061		0.0777293		0.00393358		11.7992
16.0002		12.1575		266.467		0.0456248		0.0668947		0.00305206		12.1575
17.9965		12.4368		299.734		0.0414927		0.0593493		0.00246256		12.4368
18.9979		12.5519		316.422		0.0396682		0.0452445		0.00179477		12.5519
19.5001		12.599		324.791		0.0387909		0.0587299		0.00227819		12.599
20.996		12.7345		349.721		0.0364133		0.027984		0.00101899		12.7345
23.0007		12.8711		383.131		0.0335944		0.0405867		0.00136348		12.8711
24.9982		12.974		416.42		0.031156		0.0342261		0.00106635		12.974
