Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.002275		-0.00796168		-0.037784		0.210716		0		0		-0.00796168
0.598875		2.087		9.94647		0.209823		17.7685		3.72824		2.087
1.40004		4.50513		23.259		0.193694		1.37205		0.265758		4.50513
3.00175		7.96268		49.8965		0.159584		0.628985		0.100376		7.96268
5.00089		10.6351		83.1708		0.12787		0.381731		0.0488121		10.6351
7.99983		12.9428		133.115		0.0972301		0.250982		0.024403		12.9428
9.99785		13.8894		166.399		0.0834704		0.22955		0.0191606		13.8894
11.9999		14.5706		199.756		0.0729422		0.206388		0.0150544		14.5706
14.0014		15.0695		233.105		0.0646466		0.173891		0.0112415		15.0695
15.9989		15.431		266.39		0.0579264		0.16661		0.00965113		15.431
17.9991		15.7041		299.723		0.0523954		0.174248		0.0091298		15.7041
18.9978		15.8195		316.366		0.0500039		0.14228		0.00711454		15.8195
19.4991		15.8671		324.72		0.0488641		0.135127		0.00660285		15.8671
22.9995		16.1219		383.056		0.0420877		0.136634		0.0057506		16.1219
24.999		16.217		416.38		0.0389476		0.12113		0.00471773		16.217
