Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000791		-0.00194206		-0.0789058		0.0246124		0		0		-0.00194206
0.101363		0.204843		10.1158		0.0202498		0.450639		0.00912536		0.204843
0.600109		1.19115		59.8918		0.0198883		1.03075		0.0204999		1.19115
1.50114		2.83001		149.831		0.018888		0.170642		0.00322309		2.83001
2.00017		3.60293		199.657		0.0180456		-0.991873		-0.017899		3.60293
2.39923		4.15966		239.507		0.0173676		-0.430094		-0.00746969		4.15966
3.00023		4.88841		299.534		0.01632		-0.794791		-0.012971		4.88841
3.60221		5.50497		359.671		0.0153056		1.72294		0.0263706		5.50497
3.8999		5.78746		389.411		0.0148621		0.180086		0.00267645		5.78746
4.19902		6.02757		419.3		0.0143753		-1.16461		-0.0167417		6.02757
4.50087		6.24705		449.462		0.0138989		0.524178		0.00728552		6.24705
5.19791		6.71147		519.12		0.0129285		-0.090086		-0.00116468		6.71147
6.00246		7.13256		599.533		0.0118969		0.326614		0.00388568		7.13256
7.00002		7.55139		699.247		0.0107993		-0.427533		-0.00461706		7.55139
7.99662		7.87573		798.874		0.00985853		0.43301		0.00426884		7.87573
8.99942		8.12093		899.13		0.00903199		0.380015		0.00343229		8.12093
10.0003		8.30451		999.201		0.00831114		0.352952		0.00293343		8.30451
11.0002		8.43886		1099.18		0.00767743		0.523708		0.00402073		8.43886
11.9998		8.55475		1199.12		0.00713418		0.57763		0.00412091		8.55475
13.0034		8.63275		1299.48		0.00664323		0.116733		0.000775486		8.63275
14.001		8.69699		1399.23		0.00621556		0.549744		0.00341697		8.69699
14.9979		8.74002		1498.92		0.00583088		0.498094		0.00290433		8.74002
15.9991		8.77413		1599.03		0.00548715		0.298768		0.00163939		8.77413
19.999		8.85622		1999.02		0.00443029		0.0953489		0.000422423		8.85622
25.0001		8.88484		2499.12		0.00355519		0.233976		0.000831827		8.88484
29.9971		8.89312		2998.82		0.00296554		0.103158		0.000305919		8.89312
