Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000287		-0.000471381		-0.0286529		0.0164515		0		0		-0.000471381
0.097496		0.321701		9.71743		0.0331056		-0.0522843		-0.0017309		0.321701
0.801469		2.5305		79.8938		0.0316733		-0.456659		-0.0144639		2.5305
1.49656		4.41746		149.214		0.0296049		0.0773833		0.00229093		4.41746
1.99882		5.533		199.328		0.0277582		1.14094		0.0316704		5.533
2.60306		6.65415		259.64		0.0256283		0.606854		0.0155527		6.65415
3.00099		7.27471		299.372		0.0243		1.25986		0.0306146		7.27471
3.50221		7.94751		349.427		0.0227444		-3.25088		-0.0739394		7.94751
4.00292		8.53999		399.438		0.02138		-0.159081		-0.00340116		8.53999
4.50407		9.01755		449.505		0.020061		4.52056		0.0906872		9.01755
4.79824		9.25833		478.898		0.0193326		-1.76786		-0.0341773		9.25833
5.40406		9.72471		539.433		0.0180276		1.26896		0.0228764		9.72471
6.00293		10.0948		599.283		0.0168447		-4.94809		-0.0833491		10.0948
6.9997		10.6077		698.909		0.0151775		-7.80337		-0.118436		10.6077
7.99693		11.0102		798.592		0.013787		2.74238		0.0378092		11.0102
8.99612		11.3197		898.48		0.0125987		1.67633		0.0211195		11.3197
10.0004		11.5628		998.883		0.0115757		1.50435		0.0174139		11.5628
12.0016		11.9141		1198.97		0.00993694		2.30812		0.0229356		11.9141
12.998		12.03		1298.6		0.00926383		0.40205		0.00372452		12.03
13.999		12.1359		1398.69		0.00867662		1.95501		0.0169628		12.1359
14.998		12.2103		1498.58		0.00814793		1.68413		0.0137221		12.2103
15.9975		12.2739		1598.52		0.00767825		0.898064		0.00689556		12.2739
19.9986		12.439		1998.62		0.00622381		0.12806		0.000797023		12.439
24.9967		12.5049		2498.42		0.00500512		0.769561		0.00385174		12.5049
29.9999		12.5165		2998.74		0.00417393		0.13783		0.000575291		12.5165
