Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000333		0.0021194		0.0330881		0.0640532		0		0		0.0021194
0.097541		0.285544		9.72555		0.0293602		-0.051761		-0.00151971		0.285544
0.802914		2.25497		80.0659		0.0281639		0.101532		0.00285954		2.25497
1.49569		3.95287		149.173		0.0264985		-0.0814627		-0.00215864		3.95287
1.99653		4.97294		199.155		0.0249702		-0.35057		-0.00875379		4.97294
2.60172		6.01334		259.57		0.0231665		-0.195751		-0.00453486		6.01334
3.00204		6.59662		299.544		0.0220222		-0.312304		-0.00687763		6.59662
3.50139		7.22755		349.416		0.0206846		0.363069		0.00750994		7.22755
4.00228		7.78947		399.449		0.0195006		-0.0629943		-0.00122842		7.78947
4.50065		8.24247		449.241		0.0183476		-0.425953		-0.00781519		8.24247
4.79566		8.47466		478.718		0.0177028		0.0245344		0.000434328		8.47466
6.00225		9.28316		599.296		0.0154901		0.000804612		1.24635e-05		9.28316
7.0035		9.78788		699.372		0.0139953		-0.258402		-0.0036164		9.78788
7.99929		10.185		798.91		0.0127486		0.0493071		0.000628598		10.185
8.99874		10.4961		898.824		0.0116776		0.0399368		0.000466366		10.4961
9.99942		10.7442		998.867		0.0107563		0.0529112		0.000569131		10.7442
10.9987		10.9342		1098.78		0.00995127		0.147002		0.00146286		10.9342
12.0035		11.1116		1199.23		0.00926558		0.194806		0.00180499		11.1116
13.0011		11.238		1298.98		0.00865141		-0.0526444		-0.000455448		11.238
13.9983		11.354		1398.69		0.00811759		0.184792		0.00150007		11.354
14.9994		11.4409		1498.8		0.00763336		0.184046		0.00140489		11.4409
15.9965		11.5157		1598.5		0.00720406		0.0696056		0.000501443		11.5157
19.9974		11.7247		1998.57		0.00586654		-0.0662748		-0.000388803		11.7247
25.002		11.8324		2499.01		0.00473484		0.0789621		0.000373873		11.8324
29.9991		11.8707		2998.72		0.00395859		-0.0492686		-0.000195035		11.8707
