Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.000379		0.00174367		0.0377256		0.0462198		0		0		0.00174367
0.10011		0.362854		9.97471		0.0363774		-0.11925		-0.00433801		0.362854
1.4958		4.7543		149.104		0.0318857		-0.181163		-0.0057765		4.7543
1.99724		5.92008		199.132		0.0297294		-0.884199		-0.0262867		5.92008
2.6012		7.07423		259.413		0.0272702		-0.381664		-0.0104081		7.07423
3.00143		7.71142		299.372		0.0257587		-0.550812		-0.0141882		7.71142
3.50224		8.39101		349.385		0.0240165		0.919569		0.0220848		8.39101
4.00154		8.98475		399.256		0.0225037		-0.00432429		-9.73127e-05		8.98475
4.5019		9.46162		449.244		0.0210612		-0.732438		-0.015426		9.46162
4.79717		9.70086		478.747		0.020263		0.162863		0.0033001		9.70086
5.40072		10.1623		539.056		0.0188521		-0.135295		-0.00255059		10.1623
6.00155		10.5256		599.103		0.0175689		0.0921939		0.00161975		10.5256
7.00254		11.0333		699.151		0.015781		-0.326847		-0.00515796		11.0333
7.99977		11.4257		798.834		0.0143029		0.20096		0.00287431		11.4257
8.99741		11.726		898.569		0.0130497		0.17905		0.00233654		11.726
9.99518		11.9606		998.322		0.0119807		0.19179		0.00229777		11.9606
12		12.2993		1198.77		0.0102599		0.401781		0.00412224		12.2993
13.0021		12.4098		1298.97		0.00955355		0.0161068		0.000153877		12.4098
14.0012		12.5108		1398.87		0.00894347		0.373687		0.00334206		12.5108
15.0014		12.5818		1498.88		0.00839413		0.36853		0.00309349		12.5818
15.9972		12.6393		1598.45		0.0079072		0.205328		0.00162357		12.6393
20.0023		12.7877		1998.96		0.0063972		-0.0123628		-7.90871e-05		12.7877
25.0019		12.8261		2498.9		0.00513269		0.184307		0.000945991		12.8261
30.0014		12.8066		2998.86		0.00427049		0.018216		7.77914e-05		12.8066
