Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000523		-0.00105752		-0.0521942		0.0202612		0		0		-0.00105752
0.097291		0.301382		9.69896		0.0310737		-0.128002		-0.0039775		0.301382
0.801588		2.38441		79.9204		0.0298349		-0.874603		-0.0260937		2.38441
1.49668		4.17502		149.251		0.0279732		-0.186939		-0.00522929		4.17502
1.99823		5.24102		199.299		0.0262972		1.36467		0.035887		5.24102
2.60067		6.31831		259.435		0.0243541		0.56999		0.0138816		6.31831
3.00318		6.92516		299.625		0.0231128		2.35917		0.054527		6.92516
3.50259		7.57512		349.501		0.0216741		-16.5572		-0.358863		7.57512
4.00207		8.1497		399.392		0.0204053		-33.0892		-0.675193		8.1497
4.50326		8.61664		449.464		0.0191709		-11.5655		-0.221721		8.61664
4.79853		8.85349		478.967		0.0184845		4.80084		0.0887413		8.85349
5.40085		9.30725		539.155		0.0172627		0.169826		0.00293165		9.30725
6.00052		9.67216		599.085		0.0161449		1.1549		0.0186458		9.67216
7.00161		10.1796		699.143		0.0145601		-1.34991		-0.0196549		10.1796
7.99639		10.5775		798.581		0.0132453		1.42611		0.0188893		10.5775
8.996		10.8862		898.512		0.0121158		1.04233		0.0126287		10.8862
9.99479		11.1297		998.366		0.0111479		0.935953		0.0104339		11.1297
10.9992		11.3167		1098.79		0.0102992		1.36371		0.0140451		11.3167
12.0018		11.4896		1199.03		0.00958239		1.52358		0.0145995		11.4896
13.0005		11.6122		1298.88		0.00894015		0.441675		0.00394864		11.6122
13.9985		11.7234		1398.68		0.00838177		1.39716		0.0117107		11.7234
14.9961		11.8048		1498.43		0.00787813		1.30706		0.0102972		11.8048
15.9974		11.8744		1598.55		0.0074282		0.857769		0.00637168		11.8744
24.9993		12.1599		2498.72		0.00486646		0.682568		0.00332169		12.1599
