Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000209		0.000390094		-0.020939		-0.01863		0		-0		0.000390094
0.096666		0.448374		9.62176		0.0465999		-0.00340555		-0.000158698		0.448374
0.801456		3.49949		79.7957		0.0438556		-0.156536		-0.006865		3.49949
1.49949		5.93805		149.355		0.0397579		0.0182308		0.000724818		5.93805
1.99549		7.27775		198.821		0.0366045		0.253303		0.00927205		7.27775
2.6013		8.59115		259.271		0.0331357		0.107412		0.00355918		8.59115
3.00074		9.29753		299.144		0.0310804		0.25057		0.00778783		9.29753
3.50145		10.0433		349.14		0.0287658		-0.506555		-0.0145715		10.0433
4.00068		10.6855		398.999		0.0267807		-0.0201827		-0.000540507		10.6855
4.50198		11.195		449.078		0.0249289		0.423701		0.0105624		11.195
4.79668		11.4492		478.523		0.0239261		-0.13375		-0.00320012		11.4492
5.40229		11.9338		539.035		0.0221391		0.0348095		0.000770651		11.9338
6.00413		12.3146		599.182		0.0205524		-0.107317		-0.00220563		12.3146
7.00226		12.8317		698.943		0.0183588		0.26487		0.0048627		12.8317
8.00018		13.2277		798.695		0.0165616		-0.179468		-0.00297227		13.2277
8.99829		13.5233		898.476		0.0150514		-0.166351		-0.00250381		13.5233
9.99818		13.7488		998.443		0.0137702		-0.206758		-0.0028471		13.7488
10.9986		13.9113		1098.47		0.0126643		-0.329752		-0.00417607		13.9113
12.0006		14.0581		1198.66		0.0117282		-0.409964		-0.00480814		14.0581
13.0033		14.1534		1298.92		0.0108963		0.0107829		0.000117494		14.1534
14.0013		14.2355		1398.71		0.0101776		-0.447024		-0.00454964		14.2355
15.0005		14.2869		1498.63		0.00953335		-0.434451		-0.00414177		14.2869
15.9998		14.3249		1598.55		0.00896122		-0.181446		-0.00162598		14.3249
20.0008		14.389		1998.64		0.00719942		0.0446246		0.000321271		14.389
25.0033		14.344		2498.89		0.00574013		-0.144431		-0.000829052		14.344
30.0042		14.2676		2998.99		0.00475745		0.0796281		0.000378827		14.2676
