Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001491		-0.00341915		-0.148758		0.0229846		0		0		-0.00341915
0.096466		0.359748		9.61063		0.0374323		-0.284592		-0.0106529		0.359748
0.803423		2.82587		80.0597		0.035297		-0.915943		-0.03233		2.82587
1.49942		4.85482		149.457		0.0324831		-0.339385		-0.0110243		4.85482
1.99818		6.00629		199.217		0.0301495		1.1041		0.0332881		6.00629
2.59875		7.14125		259.161		0.0275552		0.334609		0.00922022		7.14125
2.99942		7.764		299.165		0.0259522		2.03804		0.0528917		7.764
3.50246		8.42825		349.403		0.0241219		-22.492		-0.542551		8.42825
4.00089		8.99823		399.189		0.0225413		12.1075		0.272917		8.99823
4.49874		9.45045		448.929		0.0210511		-5.9659		-0.125589		9.45045
4.79563		9.6787		478.595		0.0202231		3.1439		0.0635795		9.6787
5.39963		10.1134		538.952		0.018765		0.508811		0.00954782		10.1134
6.0013		10.4538		599.085		0.0174496		1.30775		0.0228198		10.4538
6.99849		10.9166		698.757		0.0156229		-0.648957		-0.0101386		10.9166
8.0018		11.2718		799.053		0.0141064		1.24632		0.0175812		11.2718
9.99891		11.732		998.718		0.011747		0.707485		0.00831085		11.732
10.9985		11.8785		1098.66		0.0108118		1.08601		0.0117418		11.8785
11.9979		12.0077		1198.59		0.0100181		1.22347		0.0122569		12.0077
12.9999		12.0925		1298.78		0.00931065		0.399671		0.0037212		12.0925
13.9997		12.1661		1398.76		0.00869781		1.13481		0.00987032		12.1661
14.9998		12.2139		1498.76		0.00814931		1.05693		0.00861328		12.2139
15.9967		12.2506		1598.44		0.00766407		0.70058		0.0053693		12.2506
19.9979		12.3319		1998.56		0.0061704		0.233867		0.00144305		12.3319
24.9987		12.3324		2498.64		0.00493565		0.547604		0.00270278		12.3324
30.0005		12.3047		2998.82		0.00410318		0.225105		0.000923647		12.3047
