Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.002125		0.00548241		0.211952		0.0258663		0		0		0.00548241
0.101901		0.271924		10.1629		0.0267565		5.78729		0.154848		0.271924
0.599554		1.55965		59.7994		0.0260814		9.93165		0.259032		1.55965
1.50102		3.63822		149.738		0.0242972		-5.75523		-0.139836		3.63822
2.00022		4.57641		199.564		0.022932		-6.14916		-0.141013		4.57641
2.39932		5.23586		239.408		0.02187		-3.78917		-0.0828694		5.23586
3.00022		6.07569		299.414		0.0202919		-3.74907		-0.0760759		6.07569
3.60213		6.76854		359.536		0.0188258		0.818269		0.0154045		6.76854
3.90132		7.0839		389.423		0.0181908		-1.47049		-0.0267493		7.0839
4.20128		7.34713		419.393		0.0175185		-3.24842		-0.0569074		7.34713
4.5038		7.58679		449.621		0.0168738		-0.800543		-0.0135082		7.58679
5.20083		8.08842		519.274		0.0155764		-1.48112		-0.0230705		8.08842
6.0023		8.53315		599.376		0.0142367		-0.851095		-0.0121168		8.53315
7.00143		8.97757		699.245		0.0128389		-1.61701		-0.0207607		8.97757
7.99734		9.31846		798.802		0.0116655		-0.571595		-0.00666796		9.31846
8.99812		9.57516		898.854		0.0106526		-0.566765		-0.00603754		9.57516
10.0009		9.76913		999.116		0.00977778		-0.561838		-0.00549353		9.76913
11		9.90706		1099.01		0.00901453		-0.310523		-0.00279922		9.90706
12.0001		10.0251		1199.01		0.00836118		-0.198847		-0.0016626		10.0251
12.9999		10.0973		1298.98		0.00777322		-0.748454		-0.0058179		10.0973
14.0003		10.153		1399.01		0.00725728		-0.221769		-0.00160944		10.153
14.9988		10.1802		1498.86		0.00679197		-0.297938		-0.00202359		10.1802
15.996		10.194		1598.58		0.0063769		-0.509427		-0.00324857		10.194
20.001		10.1636		1999.09		0.00508412		-0.676407		-0.00343893		10.1636
24.998		10.067		2498.79		0.00402873		-0.55814		-0.0022486		10.067
30.0008		9.99014		2999.08		0.00333106		-0.59379		-0.00197795		9.99014
