Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001641		-0.00669457		-0.163431		0.0409628		0		0		-0.00669457
0.097796		0.382276		9.74137		0.0392425		4.36697		0.171371		0.382276
0.599903		2.25962		59.7643		0.0378088		3.80716		0.143944		2.25962
1.50071		5.06303		149.565		0.0338517		0.54885		0.0185795		5.06303
1.99844		6.235		199.221		0.031297		-0.847405		-0.0265212		6.235
2.39761		7.02603		239.058		0.0293905		-0.21947		-0.00645032		7.02603
2.9991		8.00865		299.109		0.026775		-0.671346		-0.0179753		8.00865
3.60145		8.79115		359.266		0.0244698		1.40786		0.0344501		8.79115
3.89829		9.13875		388.915		0.023498		0.21313		0.00500815		9.13875
4.20064		9.42814		419.122		0.022495		-0.811957		-0.018265		9.42814
4.50143		9.68326		449.175		0.0215579		0.399229		0.00860654		9.68326
5.20128		10.2193		519.106		0.0196864		-0.0665177		-0.00130949		10.2193
6.00249		10.6789		599.181		0.0178225		0.249348		0.00444399		10.6789
7.00251		11.1283		699.138		0.0159172		-0.236071		-0.0037576		11.1283
7.99803		11.4648		798.657		0.0143551		0.338257		0.00485569		11.4648
9.00064		11.7122		898.892		0.0130296		0.303359		0.00395266		11.7122
9.99748		11.893		998.559		0.0119101		0.294122		0.00350303		11.893
10.9998		12.0185		1098.78		0.0109381		0.421958		0.00461539		12.0185
12.0004		12.1277		1198.83		0.0101163		0.455311		0.00460604		12.1277
13.0031		12.1942		1299.09		0.00938668		0.127633		0.00119805		12.1942
14.0019		12.248		1398.97		0.00875502		0.435069		0.00380904		12.248
14.9966		12.278		1498.44		0.00819386		0.399977		0.00327735		12.278
15.9996		12.2993		1598.73		0.00769319		0.246569		0.0018969		12.2993
19.9998		12.3282		1998.75		0.00616794		0.0887115		0.000547167		12.3282
25.0025		12.2981		2499.02		0.00492117		0.201633		0.000992272		12.2981
30.0027		12.2598		2999.04		0.00408789		0.0810257		0.000331224		12.2598
