Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.004851		0.0152078		0.483579		0.0314485		0		0		0.0152078
0.098427		0.318323		9.81087		0.032446		15.0705		0.488977		0.318323
0.599638		1.88595		59.7752		0.0315507		97.5769		3.07862		1.88595
1.50014		4.32954		149.581		0.0289444		-6.1308		-0.177452		4.32954
2.00041		5.40662		199.5		0.0271009		-6.12		-0.165857		5.40662
2.3987		6.14759		239.256		0.0256947		-3.66822		-0.0942535		6.14759
3.00055		7.08305		299.346		0.0236617		-3.34107		-0.0790555		7.08305
3.60468		7.84501		359.684		0.0218109		0.447147		0.00975265		7.84501
3.90102		8.18649		389.284		0.0210296		-1.45163		-0.0305272		8.18649
4.20137		8.47215		419.29		0.020206		-2.81577		-0.0568953		8.47215
4.503		8.72926		449.427		0.0194231		-0.887129		-0.0172308		8.72926
5.19751		9.26867		518.824		0.0178648		-1.28142		-0.0228923		9.26867
6.00262		9.74867		599.287		0.0162671		-0.749214		-0.0121875		9.74867
7.00219		10.2238		699.196		0.0146222		-1.4223		-0.0207972		10.2238
7.99761		10.5886		798.702		0.0132573		-0.492452		-0.00652858		10.5886
8.9983		10.8651		898.744		0.0120892		-0.485262		-0.00586642		10.8651
10.0004		11.0762		998.928		0.0110881		-0.489351		-0.00542598		11.0762
11.0016		11.2313		1099.04		0.0102192		-0.237058		-0.00242255		11.2313
12.0005		11.3683		1198.91		0.00948214		-0.162228		-0.00153827		11.3683
13.0021		11.4603		1299.07		0.00882196		-0.612517		-0.0054036		11.4603
13.9997		11.5394		1398.81		0.0082494		-0.106635		-0.000879678		11.5394
14.997		11.5903		1498.54		0.00773439		-0.160154		-0.00123869		11.5903
15.9985		11.6302		1598.68		0.00727488		-0.37177		-0.00270458		11.6302
20.0009		11.7146		1998.92		0.00586046		-0.588764		-0.00345043		11.7146
25.0008		11.716		2498.91		0.00468845		-0.387607		-0.00181728		11.716
29.9971		11.6908		2998.54		0.00389883		-0.55719		-0.00217239		11.6908
