Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.000582		-0.00278356		-0.0579216		0.0480574		0		0		-0.00278356
0.096931		0.426863		9.65041		0.0442326		0.992951		0.0439208		0.426863
0.598687		2.52528		59.6162		0.0423589		1.21351		0.0514029		2.52528
1.49913		5.59549		149.354		0.0374647		-0.568421		-0.0212957		5.59549
1.99941		6.8539		199.256		0.0343975		-1.16706		-0.040144		6.8539
2.39986		7.7024		239.216		0.0321985		-0.988827		-0.0318388		7.7024
2.9978		8.73407		298.907		0.02922		-1.1571		-0.0338105		8.73407
3.60254		9.55835		359.298		0.0266028		0.532937		0.0141776		9.55835
3.89931		9.92264		388.939		0.0255121		-0.42357		-0.0108061		9.92264
4.19929		10.2213		418.907		0.0244		-1.21897		-0.0297429		10.2213
4.5031		10.4911		449.26		0.0233519		-0.199207		-0.00465187		10.4911
5.19773		11.0458		518.668		0.0212965		-0.551722		-0.0117497		11.0458
6.00345		11.5299		599.192		0.0192424		-0.323042		-0.00621609		11.5299
7.00329		12.0044		699.129		0.0171705		-0.675147		-0.0115926		12.0044
7.99731		12.3631		798.495		0.0154831		-0.161981		-0.00250796		12.3631
8.99882		12.632		898.619		0.0140571		-0.17557		-0.00246801		12.632
9.99806		12.8334		998.523		0.0128524		-0.18265		-0.00234749		12.8334
10.9993		12.9786		1098.63		0.0118134		-0.034262		-0.000404751		12.9786
11.9993		13.1086		1198.62		0.0109364		0.0348529		0.000381164		13.1086
13.0011		13.1917		1298.79		0.0101569		-0.273223		-0.00277511		13.1917
14.0008		13.2602		1398.76		0.00947996		0.0405531		0.000384442		13.2602
14.9971		13.3007		1498.38		0.00887676		0.0215421		0.000191224		13.3007
15.9973		13.3301		1598.39		0.00833972		-0.146562		-0.00122229		13.3301
20.0007		13.3562		1998.73		0.00668232		-0.289597		-0.00193518		13.3562
24.9992		13.2732		2498.59		0.00531228		-0.181076		-0.000961929		13.2732
29.9965		13.177		2998.33		0.00439478		-0.272097		-0.00119581		13.177
