Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
-0.001131		-0.00339268		-0.112761		0.0300874		0		0		-0.00339268
0.097854		0.365258		9.74887		0.0374667		-0.522212		-0.0195656		0.365258
0.601224		2.17509		59.9049		0.0363091		-1.26151		-0.0458045		2.17509
1.49999		4.91921		149.507		0.0329029		0.59256		0.019497		4.91921
2.00211		6.09774		199.601		0.0305497		30.6758		0.937135		6.09774
2.39627		6.88524		238.939		0.0288159		-6.35616		-0.183159		6.88524
3.00014		7.89161		299.225		0.0263735		-4.60021		-0.121324		7.89161
3.60276		8.69536		359.406		0.0241937		2.75219		0.0665858		8.69536
3.89974		9.05427		389.068		0.0232717		-0.646395		-0.0150427		9.05427
4.20087		9.3539		419.152		0.0223163		-3.12515		-0.0697417		9.3539
4.50252		9.61921		449.29		0.0214098		0.0155102		0.000332069		9.61921
5.1978		10.1744		518.762		0.0196129		-0.816657		-0.016017		10.1744
6.00033		10.6612		598.967		0.0177994		-0.261588		-0.0046561		10.6612
7.00025		11.1415		698.911		0.0159412		-1.08558		-0.0173055		11.1415
8.00008		11.5086		798.857		0.0144063		0.0326847		0.000470865		11.5086
8.9987		11.7805		898.692		0.0131085		0.0160997		0.000211043		11.7805
10.0004		11.985		998.846		0.0119988		-0.074168		-0.000889931		11.985
11.0022		12.1328		1099		0.0110398		0.253575		0.00279943		12.1328
11.9995		12.2623		1198.72		0.0102295		0.300796		0.003077		12.2623
13.003		12.3465		1299.06		0.00950416		-0.219539		-0.00208654		12.3465
14.0015		12.4154		1398.91		0.00887503		0.306973		0.0027244		12.4154
14.9961		12.4566		1498.36		0.00831351		0.277108		0.00230374		12.4566
15.9982		12.4866		1598.58		0.0078111		0.0213367		0.000166663		12.4866
20.0007		12.5296		1998.82		0.00626848		-0.228664		-0.00143338		12.5296
24.9981		12.4839		2498.56		0.00499645		-0.060787		-0.000303719		12.4839
29.9977		12.4217		2998.52		0.00414261		-0.214666		-0.000889275		12.4217
