Vbias(V) 	 Vbol(mV) 	 Ibol (pA) 	 Rbol(Gohm) 	 If(pA) 	  Vf(mV) 	 Vbol_corr(mV) 
0.001628		0.0175131		0.161049		0.108744		0		0		0.0175131
0.100438		1.07053		9.93675		0.107735		-16.778		-1.80758		1.07053
0.800647		7.17471		79.3472		0.0904216		-0.33688		-0.0304613		7.17471
1.30064		10.0624		129.057		0.0779683		-0.800909		-0.0624455		10.0624
1.70151		11.7229		168.979		0.0693752		-1.12563		-0.078091		11.7229
2.10094		13.0205		208.792		0.0623612		-0.75036		-0.0467933		13.0205
2.49887		14.0315		248.484		0.0564685		-0.797942		-0.0450586		14.0315
3.00063		15.0306		298.56		0.0503438		0.028821		0.00145096		15.0306
3.50332		15.8271		348.749		0.0453826		-0.383655		-0.0174112		15.8271
4.0025		16.4097		398.609		0.0411675		-0.706928		-0.0291025		16.4097
4.49944		16.8599		448.258		0.037612		-0.283651		-0.0106687		16.8599
4.99965		17.2429		498.241		0.0346076		-0.364305		-0.0126077		17.2429
6.001		17.7503		598.325		0.0296667		-0.278994		-0.00827683		17.7503
6.79835		18.0133		678.033		0.026567		-0.403618		-0.0107229		18.0133
7.49811		18.1583		747.995		0.024276		-0.211305		-0.00512963		18.1583
7.99978		18.2158		798.157		0.0228223		-0.214548		-0.00489648		18.2158
8.49927		18.2398		848.103		0.0215066		-0.224381		-0.00482567		18.2398
8.99846		18.2347		898.023		0.0203054		-0.173701		-0.00352706		18.2347
9.69924		18.2138		968.103		0.0188139		-0.164867		-0.0031018		18.2138
10.4995		18.148		1048.14		0.0173145		-0.244385		-0.00423141		18.148
11.1979		18.0805		1117.98		0.0161724		-0.18275		-0.00295551		18.0805
11.8998		18.0028		1188.18		0.0151515		-0.195099		-0.00295604		18.0028
12.6002		17.9261		1258.23		0.0142471		-0.214143		-0.00305092		17.9261
13.3003		17.8534		1328.25		0.0134413		-0.229615		-0.00308632		17.8534
13.9993		17.7828		1398.15		0.0127188		-0.208634		-0.00265357		17.7828
14.999		17.6907		1498.13		0.0118085		-0.224059		-0.0026458		17.6907
